20101123 100048000,276.230000,276.380000,0
20101123 100048000,276.240000,276.390000,0
20101123 100050000,276.250000,276.400000,0
20101123 100051000,276.260000,276.410000,0
20101123 100058000,276.250000,276.400000,0
20101123 100102000,276.240000,276.390000,0
20101123 100103000,276.250000,276.400000,0
20101123 100104000,276.240000,276.390000,0
20101123 100106000,276.230000,276.380000,0
20101123 100107000,276.240000,276.390000,0
20101123 100116000,276.250000,276.400000,0
20101123 100118000,276.240000,276.390000,0
20101123 100119000,276.250000,276.400000,0
20101123 100132000,276.240000,276.390000,0
20101123 100133000,276.250000,276.400000,0
20101123 100137000,276.240000,276.390000,0
20101123 100146000,276.230000,276.380000,0
20101123 100147000,276.240000,276.390000,0
20101123 100148000,276.250000,276.400000,0
20101123 100149000,276.240000,276.390000,0
20101123 100201000,276.230000,276.380000,0
20101123 100204000,276.220000,276.370000,0
20101123 100210000,276.230000,276.380000,0
20101123 100212000,276.220000,276.370000,0
20101123 100213000,276.230000,276.380000,0
20101123 100213000,276.220000,276.370000,0
20101123 100214000,276.230000,276.380000,0
20101123 100214000,276.210000,276.360000,0
20101123 100214000,276.220000,276.370000,0
20101123 100219000,276.210000,276.360000,0
20101123 100231000,276.200000,276.350000,0
20101123 100231000,276.180000,276.330000,0
20101123 100234000,276.170000,276.320000,0
20101123 100235000,276.180000,276.330000,0
20101123 100239000,276.190000,276.340000,0
20101123 100239000,276.180000,276.330000,0
20101123 100240000,276.190000,276.340000,0
20101123 100241000,276.170000,276.320000,0
20101123 100242000,276.160000,276.310000,0
20101123 100248000,276.170000,276.320000,0
20101123 100249000,276.180000,276.330000,0
20101123 100250000,276.170000,276.320000,0
20101123 100252000,276.160000,276.310000,0
20101123 100252000,276.170000,276.320000,0
20101123 100255000,276.160000,276.310000,0
20101123 100258000,276.140000,276.290000,0
20101123 100259000,276.130000,276.280000,0
20101123 100304000,276.120000,276.270000,0
20101123 100305000,276.110000,276.260000,0
20101123 100306000,276.120000,276.270000,0
20101123 100306000,276.110000,276.260000,0
20101123 100313000,276.080000,276.230000,0
20101123 100313000,276.070000,276.220000,0
20101123 100314000,276.060000,276.210000,0
20101123 100314000,276.050000,276.200000,0
20101123 100317000,276.040000,276.190000,0
20101123 100318000,276.030000,276.180000,0
20101123 100327000,276.020000,276.170000,0
20101123 100330000,276.010000,276.160000,0
20101123 100332000,276.020000,276.170000,0
20101123 100332000,276.010000,276.160000,0
20101123 100335000,276.020000,276.170000,0
20101123 100335000,276.010000,276.160000,0
20101123 100338000,276.000000,276.150000,0
20101123 100339000,276.010000,276.160000,0
20101123 100339000,276.020000,276.170000,0
20101123 100340000,276.030000,276.180000,0
20101123 100343000,276.020000,276.170000,0
20101123 100344000,276.030000,276.180000,0
20101123 100347000,276.040000,276.190000,0
20101123 100347000,276.030000,276.180000,0
20101123 100350000,276.020000,276.170000,0
20101123 100352000,276.010000,276.160000,0
20101123 100353000,276.020000,276.170000,0
20101123 100357000,276.030000,276.180000,0
20101123 100411000,276.020000,276.170000,0
20101123 100413000,276.030000,276.180000,0
20101123 100415000,276.020000,276.170000,0
20101123 100415000,276.030000,276.180000,0
20101123 100423000,276.060000,276.210000,0
20101123 100423000,276.020000,276.170000,0
20101123 100424000,276.040000,276.190000,0
20101123 100425000,276.030000,276.180000,0
20101123 100426000,276.080000,276.230000,0
20101123 100426000,276.050000,276.200000,0
20101123 100427000,276.060000,276.210000,0
20101123 100427000,276.050000,276.200000,0
20101123 100427000,276.040000,276.190000,0
20101123 100428000,276.080000,276.230000,0
20101123 100428000,276.100000,276.250000,0
20101123 100430000,276.090000,276.240000,0
20101123 100430000,276.060000,276.210000,0
20101123 100432000,276.040000,276.190000,0
20101123 100433000,276.060000,276.210000,0
20101123 100434000,276.040000,276.190000,0
20101123 100435000,276.070000,276.220000,0
20101123 100436000,276.080000,276.230000,0
20101123 100437000,276.090000,276.240000,0
20101123 100439000,276.080000,276.230000,0
20101123 100446000,276.090000,276.240000,0
20101123 100453000,276.080000,276.230000,0
20101123 100454000,276.060000,276.210000,0
20101123 100456000,276.030000,276.180000,0
20101123 100457000,276.020000,276.170000,0
20101123 100500000,276.070000,276.220000,0
20101123 100506000,276.080000,276.230000,0
20101123 100512000,276.090000,276.240000,0
20101123 100513000,276.080000,276.230000,0
20101123 100517000,276.090000,276.240000,0
20101123 100518000,276.080000,276.230000,0
20101123 100520000,276.070000,276.220000,0
20101123 100521000,276.080000,276.230000,0
20101123 100525000,276.070000,276.220000,0
20101123 100526000,276.060000,276.210000,0
20101123 100527000,276.070000,276.220000,0
20101123 100527000,276.060000,276.210000,0
20101123 100531000,276.050000,276.200000,0
20101123 100545000,276.060000,276.210000,0
20101123 100547000,276.070000,276.220000,0
20101123 100549000,276.060000,276.210000,0
20101123 100550000,276.070000,276.220000,0
20101123 100551000,276.080000,276.230000,0
20101123 100600000,276.070000,276.220000,0
20101123 100607000,276.060000,276.210000,0
20101123 100611000,276.050000,276.200000,0
20101123 100611000,276.060000,276.210000,0
20101123 100613000,276.070000,276.220000,0
20101123 100614000,276.060000,276.210000,0
20101123 100615000,276.070000,276.220000,0
20101123 100617000,276.060000,276.210000,0
20101123 100619000,276.050000,276.200000,0
20101123 100622000,276.040000,276.190000,0
20101123 100627000,276.050000,276.200000,0
20101123 100645000,276.040000,276.190000,0
20101123 100649000,276.050000,276.200000,0
20101123 100655000,276.040000,276.190000,0
20101123 100705000,276.050000,276.200000,0
20101123 100712000,276.080000,276.230000,0
20101123 100713000,276.130000,276.280000,0
20101123 100713000,276.140000,276.290000,0
20101123 100713000,276.130000,276.280000,0
20101123 100714000,276.120000,276.270000,0
20101123 100720000,276.100000,276.250000,0
20101123 100720000,276.110000,276.260000,0
20101123 100724000,276.130000,276.280000,0
20101123 100725000,276.120000,276.270000,0
20101123 100728000,276.110000,276.260000,0
20101123 100730000,276.100000,276.250000,0
20101123 100730000,276.110000,276.260000,0
20101123 100735000,276.100000,276.250000,0
20101123 100737000,276.110000,276.260000,0
20101123 100738000,276.080000,276.230000,0
20101123 100739000,276.090000,276.240000,0
20101123 100740000,276.100000,276.250000,0
20101123 100743000,276.090000,276.240000,0
20101123 100745000,276.100000,276.250000,0
20101123 100747000,276.110000,276.260000,0
20101123 100754000,276.100000,276.250000,0
20101123 100755000,276.110000,276.260000,0
20101123 100756000,276.120000,276.270000,0
20101123 100759000,276.110000,276.260000,0
20101123 100800000,276.120000,276.270000,0
20101123 100801000,276.110000,276.260000,0
20101123 100802000,276.120000,276.270000,0
20101123 100805000,276.110000,276.260000,0
20101123 100808000,276.100000,276.250000,0
20101123 100814000,276.050000,276.200000,0
20101123 100814000,276.040000,276.190000,0
20101123 100819000,276.030000,276.180000,0
20101123 100820000,276.050000,276.200000,0
20101123 100820000,276.060000,276.210000,0
20101123 100822000,276.070000,276.220000,0
20101123 100823000,276.060000,276.210000,0
20101123 100823000,276.070000,276.220000,0
20101123 100826000,276.080000,276.230000,0
20101123 100827000,276.070000,276.220000,0
20101123 100829000,276.060000,276.210000,0
20101123 100830000,276.070000,276.220000,0
20101123 100832000,276.050000,276.200000,0
20101123 100832000,276.070000,276.220000,0
20101123 100835000,276.060000,276.210000,0
20101123 100837000,276.050000,276.200000,0
20101123 100840000,276.040000,276.190000,0
20101123 100840000,276.060000,276.210000,0
20101123 100841000,276.050000,276.200000,0
20101123 100844000,276.040000,276.190000,0
20101123 100846000,276.050000,276.200000,0
20101123 100849000,276.040000,276.190000,0
20101123 100850000,276.020000,276.170000,0
20101123 100850000,276.030000,276.180000,0
20101123 100853000,276.020000,276.170000,0
20101123 100855000,276.040000,276.190000,0
20101123 100855000,276.050000,276.200000,0
20101123 100856000,276.070000,276.220000,0
20101123 100902000,276.080000,276.230000,0
20101123 100903000,276.070000,276.220000,0
20101123 100905000,276.050000,276.200000,0
20101123 100905000,276.060000,276.210000,0
20101123 100905000,276.050000,276.200000,0
20101123 100911000,276.060000,276.210000,0
20101123 100912000,276.050000,276.200000,0
20101123 100913000,276.060000,276.210000,0
20101123 100915000,276.050000,276.200000,0
20101123 100917000,276.060000,276.210000,0
20101123 100919000,276.050000,276.200000,0
20101123 100919000,276.060000,276.210000,0
20101123 100923000,276.050000,276.200000,0
20101123 100923000,276.060000,276.210000,0
20101123 100926000,276.050000,276.200000,0
20101123 100926000,276.060000,276.210000,0
20101123 100927000,276.050000,276.200000,0
20101123 100927000,276.060000,276.210000,0
20101123 100928000,276.050000,276.200000,0
20101123 100928000,276.060000,276.210000,0
20101123 100932000,276.050000,276.200000,0
20101123 100933000,276.060000,276.210000,0
20101123 100933000,276.050000,276.200000,0
20101123 100934000,276.040000,276.190000,0
20101123 100935000,276.050000,276.200000,0
20101123 100942000,276.040000,276.190000,0
20101123 100945000,276.050000,276.200000,0
20101123 100945000,276.040000,276.190000,0
20101123 100950000,276.030000,276.180000,0
20101123 100951000,276.040000,276.190000,0
20101123 100953000,276.030000,276.180000,0
20101123 101000000,276.040000,276.190000,0
20101123 101001000,276.030000,276.180000,0
20101123 101002000,276.040000,276.190000,0
20101123 101003000,276.030000,276.180000,0
20101123 101004000,276.040000,276.190000,0
20101123 101004000,276.050000,276.200000,0
20101123 101004000,276.040000,276.190000,0
20101123 101005000,276.050000,276.200000,0
20101123 101005000,276.030000,276.180000,0
20101123 101005000,276.040000,276.190000,0
20101123 101007000,276.050000,276.200000,0
20101123 101008000,276.040000,276.190000,0
20101123 101009000,276.030000,276.180000,0
20101123 101010000,276.040000,276.190000,0
20101123 101011000,276.050000,276.200000,0
20101123 101012000,276.030000,276.180000,0
20101123 101012000,276.020000,276.170000,0
20101123 101012000,276.040000,276.190000,0
20101123 101013000,276.050000,276.200000,0
20101123 101015000,276.060000,276.210000,0
20101123 101016000,276.050000,276.200000,0
20101123 101016000,276.060000,276.210000,0
20101123 101018000,276.070000,276.220000,0
20101123 101018000,276.060000,276.210000,0
20101123 101019000,276.050000,276.200000,0
20101123 101020000,276.040000,276.190000,0
20101123 101021000,276.050000,276.200000,0
20101123 101023000,276.040000,276.190000,0
20101123 101024000,276.050000,276.200000,0
20101123 101029000,276.060000,276.210000,0
20101123 101029000,276.070000,276.220000,0
20101123 101032000,276.060000,276.210000,0
20101123 101034000,276.070000,276.220000,0
20101123 101035000,276.080000,276.230000,0
20101123 101038000,276.120000,276.270000,0
20101123 101039000,276.130000,276.280000,0
20101123 101039000,276.120000,276.270000,0
20101123 101049000,276.130000,276.280000,0
20101123 101052000,276.140000,276.290000,0
20101123 101053000,276.120000,276.270000,0
20101123 101053000,276.130000,276.280000,0
20101123 101055000,276.140000,276.290000,0
20101123 101056000,276.130000,276.280000,0
20101123 101104000,276.140000,276.290000,0
20101123 101118000,276.150000,276.300000,0
20101123 101128000,276.210000,276.360000,0
20101123 101130000,276.220000,276.370000,0
20101123 101130000,276.210000,276.360000,0
20101123 101138000,276.200000,276.350000,0
20101123 101145000,276.210000,276.360000,0
20101123 101149000,276.200000,276.350000,0
20101123 101150000,276.240000,276.390000,0
20101123 101151000,276.230000,276.380000,0
20101123 101152000,276.240000,276.390000,0
20101123 101154000,276.230000,276.380000,0
20101123 101157000,276.240000,276.390000,0
20101123 101158000,276.230000,276.380000,0
20101123 101159000,276.240000,276.390000,0
20101123 101201000,276.270000,276.420000,0
20101123 101201000,276.290000,276.440000,0
20101123 101211000,276.280000,276.430000,0
20101123 101213000,276.270000,276.420000,0
20101123 101214000,276.280000,276.430000,0
20101123 101214000,276.270000,276.420000,0
20101123 101219000,276.280000,276.430000,0
20101123 101220000,276.170000,276.320000,0
20101123 101221000,276.160000,276.310000,0
20101123 101221000,276.120000,276.270000,0
20101123 101224000,276.160000,276.310000,0
20101123 101225000,276.180000,276.330000,0
20101123 101228000,276.170000,276.320000,0
20101123 101232000,276.160000,276.310000,0
20101123 101235000,276.150000,276.300000,0
20101123 101241000,276.160000,276.310000,0
20101123 101242000,276.150000,276.300000,0
20101123 101243000,276.140000,276.290000,0
20101123 101250000,276.150000,276.300000,0
20101123 101251000,276.140000,276.290000,0
20101123 101253000,276.150000,276.300000,0
20101123 101253000,276.140000,276.290000,0
20101123 101254000,276.150000,276.300000,0
20101123 101257000,276.160000,276.310000,0
20101123 101303000,276.150000,276.300000,0
20101123 101307000,276.160000,276.310000,0
20101123 101307000,276.150000,276.300000,0
20101123 101308000,276.160000,276.310000,0
20101123 101327000,276.150000,276.300000,0
20101123 101327000,276.160000,276.310000,0
20101123 101337000,276.180000,276.330000,0
20101123 101348000,276.140000,276.290000,0
20101123 101349000,276.120000,276.270000,0
20101123 101447000,276.090000,276.240000,0
20101123 101447000,276.080000,276.230000,0
20101123 101450000,276.050000,276.200000,0
20101123 101459000,276.060000,276.210000,0
20101123 101502000,276.070000,276.220000,0
20101123 101506000,276.100000,276.250000,0
20101123 101507000,276.120000,276.270000,0
20101123 101508000,276.110000,276.260000,0
20101123 101513000,276.130000,276.280000,0
20101123 101516000,276.110000,276.260000,0
20101123 101519000,276.130000,276.280000,0
20101123 101538000,276.110000,276.260000,0
20101123 101541000,276.120000,276.270000,0
20101123 101545000,276.200000,276.350000,0
20101123 101545000,276.170000,276.320000,0
20101123 101546000,276.130000,276.280000,0
20101123 101548000,276.120000,276.270000,0
20101123 101550000,276.170000,276.320000,0
20101123 101552000,276.130000,276.280000,0
20101123 101554000,276.230000,276.380000,0
20101123 101554000,276.250000,276.400000,0
20101123 101556000,276.200000,276.350000,0
20101123 101557000,276.190000,276.340000,0
20101123 101600000,276.170000,276.320000,0
20101123 101601000,276.160000,276.310000,0
20101123 101603000,276.150000,276.300000,0
20101123 101611000,276.160000,276.310000,0
20101123 101612000,276.150000,276.300000,0
20101123 101612000,276.160000,276.310000,0
20101123 101613000,276.150000,276.300000,0
20101123 101613000,276.170000,276.320000,0
20101123 101614000,276.130000,276.280000,0
20101123 101615000,276.110000,276.260000,0
20101123 101617000,276.100000,276.250000,0
20101123 101618000,276.090000,276.240000,0
20101123 101625000,276.100000,276.250000,0
20101123 101625000,276.090000,276.240000,0
20101123 101630000,276.080000,276.230000,0
20101123 101630000,276.090000,276.240000,0
20101123 101632000,276.080000,276.230000,0
20101123 101638000,276.070000,276.220000,0
20101123 101639000,276.080000,276.230000,0
20101123 101640000,276.070000,276.220000,0
20101123 101640000,276.080000,276.230000,0
20101123 101643000,276.070000,276.220000,0
20101123 101649000,276.080000,276.230000,0
20101123 101651000,276.070000,276.220000,0
20101123 101657000,276.060000,276.210000,0
20101123 101716000,276.080000,276.230000,0
20101123 101718000,276.070000,276.220000,0
20101123 101718000,276.060000,276.210000,0
20101123 101720000,276.050000,276.200000,0
20101123 101725000,276.020000,276.170000,0
20101123 101726000,276.040000,276.190000,0
20101123 101735000,276.000000,276.150000,0
20101123 101736000,275.990000,276.140000,0
20101123 101747000,276.030000,276.180000,0
20101123 101747000,276.050000,276.200000,0
20101123 101748000,276.010000,276.160000,0
20101123 101749000,276.020000,276.170000,0
20101123 101749000,276.010000,276.160000,0
20101123 101750000,275.970000,276.120000,0
20101123 101751000,275.960000,276.110000,0
20101123 101752000,275.950000,276.100000,0
20101123 101753000,275.940000,276.090000,0
20101123 101754000,275.930000,276.080000,0
20101123 101754000,275.890000,276.040000,0
20101123 101755000,275.850000,276.000000,0
20101123 101756000,275.860000,276.010000,0
20101123 101756000,275.810000,275.960000,0
20101123 101758000,275.790000,275.940000,0
20101123 101800000,275.780000,275.930000,0
20101123 101821000,275.890000,276.040000,0
20101123 101821000,275.930000,276.080000,0
20101123 101821000,275.950000,276.100000,0
20101123 101822000,275.960000,276.110000,0
20101123 101827000,275.870000,276.020000,0
20101123 101828000,275.840000,275.990000,0
20101123 101829000,275.860000,276.010000,0
20101123 101830000,275.840000,275.990000,0
20101123 101834000,275.810000,275.960000,0
20101123 101836000,275.800000,275.950000,0
20101123 101839000,275.780000,275.930000,0
20101123 101858000,275.790000,275.940000,0
20101123 101922000,275.800000,275.950000,0
20101123 101924000,275.790000,275.940000,0
20101123 101925000,275.800000,275.950000,0
20101123 101929000,275.810000,275.960000,0
20101123 101930000,275.820000,275.970000,0
20101123 101940000,275.810000,275.960000,0
20101123 101942000,275.820000,275.970000,0
20101123 101942000,275.810000,275.960000,0
20101123 101944000,275.800000,275.950000,0
20101123 101947000,275.790000,275.940000,0
20101123 101948000,275.800000,275.950000,0
20101123 101949000,275.790000,275.940000,0
20101123 102012000,275.800000,275.950000,0
20101123 102013000,275.790000,275.940000,0
20101123 102014000,275.800000,275.950000,0
20101123 102015000,275.790000,275.940000,0
20101123 102016000,275.800000,275.950000,0
20101123 102018000,275.790000,275.940000,0
20101123 102053000,275.800000,275.950000,0
20101123 102106000,275.790000,275.940000,0
20101123 102107000,275.800000,275.950000,0
20101123 102108000,275.830000,275.980000,0
20101123 102108000,275.850000,276.000000,0
20101123 102108000,275.860000,276.010000,0
20101123 102109000,275.850000,276.000000,0
20101123 102112000,275.870000,276.020000,0
20101123 102112000,275.930000,276.080000,0
20101123 102112000,275.940000,276.090000,0
20101123 102113000,275.950000,276.100000,0
20101123 102113000,275.960000,276.110000,0
20101123 102114000,275.980000,276.130000,0
20101123 102117000,275.920000,276.070000,0
20101123 102118000,275.900000,276.050000,0
20101123 102119000,275.890000,276.040000,0
20101123 102119000,275.880000,276.030000,0
20101123 102120000,275.870000,276.020000,0
20101123 102124000,275.910000,276.060000,0
20101123 102125000,275.900000,276.050000,0
20101123 102126000,275.880000,276.030000,0
20101123 102127000,275.870000,276.020000,0
20101123 102128000,275.860000,276.010000,0
20101123 102130000,275.850000,276.000000,0
20101123 102131000,275.860000,276.010000,0
20101123 102131000,275.850000,276.000000,0
20101123 102131000,275.860000,276.010000,0
20101123 102139000,275.870000,276.020000,0
20101123 102146000,275.880000,276.030000,0
20101123 102147000,275.870000,276.020000,0
20101123 102149000,275.880000,276.030000,0
20101123 102149000,275.870000,276.020000,0
20101123 102151000,275.880000,276.030000,0
20101123 102153000,275.890000,276.040000,0
20101123 102153000,275.880000,276.030000,0
20101123 102156000,275.870000,276.020000,0
20101123 102157000,275.880000,276.030000,0
20101123 102202000,275.890000,276.040000,0
20101123 102202000,275.880000,276.030000,0
20101123 102204000,275.890000,276.040000,0
20101123 102205000,275.880000,276.030000,0
20101123 102205000,275.870000,276.020000,0
20101123 102209000,275.860000,276.010000,0
20101123 102210000,275.850000,276.000000,0
20101123 102210000,275.860000,276.010000,0
20101123 102213000,275.870000,276.020000,0
20101123 102214000,275.860000,276.010000,0
20101123 102215000,275.870000,276.020000,0
20101123 102216000,275.860000,276.010000,0
20101123 102217000,275.850000,276.000000,0
20101123 102217000,275.860000,276.010000,0
20101123 102217000,275.850000,276.000000,0
20101123 102219000,275.860000,276.010000,0
20101123 102226000,275.870000,276.020000,0
20101123 102227000,275.860000,276.010000,0
20101123 102231000,275.870000,276.020000,0
20101123 102232000,275.860000,276.010000,0
20101123 102232000,275.870000,276.020000,0
20101123 102234000,275.880000,276.030000,0
20101123 102236000,275.890000,276.040000,0
20101123 102238000,275.880000,276.030000,0
20101123 102242000,275.890000,276.040000,0
20101123 102254000,275.900000,276.050000,0
20101123 102324000,275.890000,276.040000,0
20101123 102328000,275.880000,276.030000,0
20101123 102329000,275.870000,276.020000,0
20101123 102329000,275.880000,276.030000,0
20101123 102330000,275.870000,276.020000,0
20101123 102335000,275.880000,276.030000,0
20101123 102336000,275.890000,276.040000,0
20101123 102402000,275.880000,276.030000,0
20101123 102402000,275.890000,276.040000,0
20101123 102402000,275.880000,276.030000,0
20101123 102403000,275.890000,276.040000,0
20101123 102418000,275.870000,276.020000,0
20101123 102419000,275.890000,276.040000,0
20101123 102419000,275.900000,276.050000,0
20101123 102420000,275.890000,276.040000,0
20101123 102425000,275.940000,276.090000,0
20101123 102426000,275.960000,276.110000,0
20101123 102427000,275.990000,276.140000,0
20101123 102428000,275.980000,276.130000,0
20101123 102434000,275.990000,276.140000,0
20101123 102434000,275.900000,276.050000,0
20101123 102440000,275.890000,276.040000,0
20101123 102444000,275.880000,276.030000,0
20101123 102444000,275.890000,276.040000,0
20101123 102446000,275.880000,276.030000,0
20101123 102449000,275.890000,276.040000,0
20101123 102452000,275.880000,276.030000,0
20101123 102452000,275.890000,276.040000,0
20101123 102453000,275.880000,276.030000,0
20101123 102455000,275.870000,276.020000,0
20101123 102457000,275.860000,276.010000,0
20101123 102500000,275.870000,276.020000,0
20101123 102500000,275.860000,276.010000,0
20101123 102512000,275.870000,276.020000,0
20101123 102516000,275.860000,276.010000,0
20101123 102517000,275.830000,275.980000,0
20101123 102518000,275.820000,275.970000,0
20101123 102519000,275.810000,275.960000,0
20101123 102522000,275.820000,275.970000,0
20101123 102524000,275.870000,276.020000,0
20101123 102534000,275.880000,276.030000,0
20101123 102538000,275.890000,276.040000,0
20101123 102541000,275.900000,276.050000,0
20101123 102636000,275.890000,276.040000,0
20101123 102636000,275.900000,276.050000,0
20101123 102637000,275.890000,276.040000,0
20101123 102641000,275.900000,276.050000,0
20101123 102642000,275.890000,276.040000,0
20101123 102647000,275.900000,276.050000,0
20101123 102649000,275.890000,276.040000,0
20101123 102650000,275.900000,276.050000,0
20101123 102720000,275.890000,276.040000,0
20101123 102721000,275.900000,276.050000,0
20101123 102723000,275.890000,276.040000,0
20101123 102725000,275.900000,276.050000,0
20101123 102725000,275.890000,276.040000,0
20101123 102728000,275.900000,276.050000,0
20101123 102728000,275.890000,276.040000,0
20101123 102729000,275.900000,276.050000,0
20101123 102733000,275.880000,276.030000,0
20101123 102735000,275.870000,276.020000,0
20101123 102738000,275.860000,276.010000,0
20101123 102753000,275.890000,276.040000,0
20101123 102754000,275.910000,276.060000,0
20101123 102756000,275.920000,276.070000,0
20101123 102759000,275.910000,276.060000,0
20101123 102801000,275.900000,276.050000,0
20101123 102811000,275.890000,276.040000,0
20101123 102813000,275.900000,276.050000,0
20101123 102822000,275.910000,276.060000,0
20101123 102826000,275.920000,276.070000,0
20101123 102832000,275.930000,276.080000,0
20101123 102833000,275.920000,276.070000,0
20101123 102834000,275.910000,276.060000,0
20101123 102835000,275.900000,276.050000,0
20101123 102839000,275.890000,276.040000,0
20101123 102841000,275.900000,276.050000,0
20101123 102842000,275.890000,276.040000,0
20101123 102843000,275.900000,276.050000,0
20101123 102904000,275.890000,276.040000,0
20101123 102906000,275.900000,276.050000,0
20101123 102928000,275.920000,276.070000,0
20101123 102928000,275.930000,276.080000,0
20101123 102935000,275.940000,276.090000,0
20101123 102946000,275.950000,276.100000,0
20101123 102947000,275.940000,276.090000,0
20101123 102948000,275.950000,276.100000,0
20101123 102955000,275.960000,276.110000,0
20101123 103104000,275.950000,276.100000,0
20101123 103106000,275.960000,276.110000,0
20101123 103106000,275.950000,276.100000,0
20101123 103113000,275.940000,276.090000,0
20101123 103115000,275.950000,276.100000,0
20101123 103129000,275.900000,276.050000,0
20101123 103131000,275.890000,276.040000,0
20101123 103137000,275.900000,276.050000,0
20101123 103138000,275.890000,276.040000,0
20101123 103141000,275.900000,276.050000,0
20101123 103141000,275.890000,276.040000,0
20101123 103147000,275.870000,276.020000,0
20101123 103150000,275.880000,276.030000,0
20101123 103155000,275.870000,276.020000,0
20101123 103155000,275.880000,276.030000,0
20101123 103203000,275.890000,276.040000,0
20101123 103204000,275.880000,276.030000,0
20101123 103207000,275.870000,276.020000,0
20101123 103210000,275.880000,276.030000,0
20101123 103213000,275.890000,276.040000,0
20101123 103216000,275.840000,275.990000,0
20101123 103217000,275.800000,275.950000,0
20101123 103220000,275.820000,275.970000,0
20101123 103221000,275.810000,275.960000,0
20101123 103222000,275.840000,275.990000,0
20101123 103223000,275.850000,276.000000,0
20101123 103228000,275.860000,276.010000,0
20101123 103229000,275.850000,276.000000,0
20101123 103231000,275.840000,275.990000,0
20101123 103249000,275.850000,276.000000,0
20101123 103251000,275.840000,275.990000,0
20101123 103303000,275.830000,275.980000,0
20101123 103306000,275.840000,275.990000,0
20101123 103314000,275.860000,276.010000,0
20101123 103314000,275.850000,276.000000,0
20101123 103315000,275.860000,276.010000,0
20101123 103319000,275.900000,276.050000,0
20101123 103326000,275.890000,276.040000,0
20101123 103331000,275.900000,276.050000,0
20101123 103337000,275.890000,276.040000,0
20101123 103338000,275.900000,276.050000,0
20101123 103359000,275.890000,276.040000,0
20101123 103359000,275.900000,276.050000,0
20101123 103419000,275.910000,276.060000,0
20101123 103426000,275.900000,276.050000,0
20101123 103426000,275.920000,276.070000,0
20101123 103434000,275.970000,276.120000,0
20101123 103435000,275.980000,276.130000,0
20101123 103453000,275.990000,276.140000,0
20101123 103456000,276.000000,276.150000,0
20101123 103458000,276.030000,276.180000,0
20101123 103501000,276.020000,276.170000,0
20101123 103527000,276.010000,276.160000,0
20101123 103527000,276.020000,276.170000,0
20101123 103539000,276.010000,276.160000,0
20101123 103544000,276.020000,276.170000,0
20101123 103603000,276.010000,276.160000,0
20101123 103604000,276.020000,276.170000,0
20101123 103604000,276.010000,276.160000,0
20101123 103618000,276.000000,276.150000,0
20101123 103618000,276.010000,276.160000,0
20101123 103619000,276.000000,276.150000,0
20101123 103619000,276.010000,276.160000,0
20101123 103620000,276.000000,276.150000,0
20101123 103804000,276.010000,276.160000,0
20101123 103806000,276.020000,276.170000,0
20101123 103819000,276.010000,276.160000,0
20101123 103820000,276.020000,276.170000,0
20101123 103950000,276.000000,276.150000,0
20101123 104042000,275.990000,276.140000,0
20101123 104046000,275.980000,276.130000,0
20101123 104051000,275.990000,276.140000,0
20101123 104052000,275.980000,276.130000,0
20101123 104052000,275.990000,276.140000,0
20101123 104055000,275.980000,276.130000,0
20101123 104055000,275.990000,276.140000,0
20101123 104100000,275.980000,276.130000,0
20101123 104100000,275.990000,276.140000,0
20101123 104103000,275.980000,276.130000,0
20101123 104108000,275.990000,276.140000,0
20101123 104110000,275.980000,276.130000,0
20101123 104111000,275.920000,276.070000,0
20101123 104111000,275.880000,276.030000,0
20101123 104141000,275.850000,276.000000,0
20101123 104141000,275.820000,275.970000,0
20101123 104143000,275.800000,275.950000,0
20101123 104144000,275.880000,276.030000,0
20101123 104146000,275.870000,276.020000,0
20101123 104147000,275.850000,276.000000,0
20101123 104149000,275.840000,275.990000,0
20101123 104157000,275.880000,276.030000,0
20101123 104158000,275.850000,276.000000,0
20101123 104200000,275.840000,275.990000,0
20101123 104202000,275.880000,276.030000,0
20101123 104202000,275.890000,276.040000,0
20101123 104209000,275.910000,276.060000,0
20101123 104214000,275.880000,276.030000,0
20101123 104216000,275.960000,276.110000,0
20101123 104216000,275.990000,276.140000,0
20101123 104217000,275.920000,276.070000,0
20101123 104218000,275.880000,276.030000,0
20101123 104247000,275.830000,275.980000,0
20101123 104345000,275.820000,275.970000,0
20101123 104349000,275.830000,275.980000,0
20101123 104350000,275.820000,275.970000,0
20101123 104608000,275.810000,275.960000,0
20101123 104610000,275.800000,275.950000,0
20101123 104611000,275.790000,275.940000,0
20101123 104717000,275.760000,275.910000,0
20101123 104717000,275.750000,275.900000,0
20101123 104723000,275.770000,275.920000,0
20101123 104742000,275.780000,275.930000,0
20101123 104743000,275.790000,275.940000,0
20101123 104744000,275.780000,275.930000,0
20101123 104744000,275.790000,275.940000,0
20101123 104745000,275.780000,275.930000,0
20101123 104745000,275.790000,275.940000,0
20101123 104753000,275.800000,275.950000,0
20101123 104756000,275.790000,275.940000,0
20101123 104756000,275.800000,275.950000,0
20101123 104757000,275.790000,275.940000,0
20101123 104757000,275.800000,275.950000,0
20101123 104903000,275.790000,275.940000,0
20101123 104911000,275.800000,275.950000,0
20101123 104917000,275.780000,275.930000,0
20101123 105107000,275.770000,275.920000,0
20101123 105140000,275.780000,275.930000,0
20101123 105146000,275.770000,275.920000,0
20101123 105146000,275.780000,275.930000,0
20101123 105154000,275.770000,275.920000,0
20101123 105231000,275.790000,275.940000,0
