20110310 021504000,272.840000,272.970000,0
20110310 021505000,272.840000,272.980000,0
20110310 021505000,272.920000,273.070000,0
20110310 021506000,272.970000,273.120000,0
20110310 021508000,272.870000,273.020000,0
20110310 021509000,272.860000,273.010000,0
20110310 021510000,272.890000,273.040000,0
20110310 021512000,272.900000,273.050000,0
20110310 021514000,272.980000,273.130000,0
20110310 021515000,272.970000,273.120000,0
20110310 021518000,272.950000,273.100000,0
20110310 021522000,272.980000,273.130000,0
20110310 021523000,272.930000,273.080000,0
20110310 021525000,272.940000,273.090000,0
20110310 021527000,272.930000,273.080000,0
20110310 021527000,272.940000,273.090000,0
20110310 021609000,272.950000,273.100000,0
20110310 021730000,272.940000,273.090000,0
20110310 021732000,272.990000,273.140000,0
20110310 021733000,273.020000,273.170000,0
20110310 021734000,273.010000,273.160000,0
20110310 021734000,273.030000,273.160000,0
20110310 021735000,273.040000,273.160000,0
20110310 021742000,273.030000,273.150000,0
20110310 021744000,273.030000,273.130000,0
20110310 021806000,273.030000,273.110000,0
20110310 021807000,273.000000,273.110000,0
20110310 021808000,273.000000,273.090000,0
20110310 021815000,272.910000,273.050000,0
20110310 021816000,272.900000,273.020000,0
20110310 021817000,272.900000,273.030000,0
20110310 021826000,272.880000,272.980000,0
20110310 021840000,272.850000,272.960000,0
20110310 021841000,272.850000,272.940000,0
20110310 021917000,272.880000,273.020000,0
20110310 021918000,272.880000,273.030000,0
20110310 021920000,272.900000,273.030000,0
20110310 021924000,272.930000,273.080000,0
20110310 021926000,272.960000,273.080000,0
20110310 021927000,272.970000,273.080000,0
20110310 021928000,272.980000,273.080000,0
20110310 021931000,272.980000,273.130000,0
20110310 021932000,272.990000,273.110000,0
20110310 021933000,273.010000,273.110000,0
20110310 021934000,273.030000,273.110000,0
20110310 022014000,272.990000,273.070000,0
20110310 022015000,272.980000,273.060000,0
20110310 022502000,272.990000,273.110000,0
20110310 022503000,273.000000,273.100000,0
20110310 022504000,273.010000,273.100000,0
20110310 022505000,273.030000,273.100000,0
20110310 022516000,273.040000,273.140000,0
20110310 022517000,273.060000,273.140000,0
20110310 022517000,273.060000,273.160000,0
20110310 022518000,273.080000,273.160000,0
20110310 022548000,273.080000,273.180000,0
20110310 022549000,273.090000,273.220000,0
20110310 022551000,273.100000,273.230000,0
20110310 022556000,273.110000,273.260000,0
20110310 022557000,273.120000,273.260000,0
20110310 022557000,273.120000,273.270000,0
20110310 022558000,273.130000,273.270000,0
20110310 022601000,273.100000,273.240000,0
20110310 022601000,273.360000,273.510000,0
20110310 022602000,273.310000,273.440000,0
20110310 022604000,273.330000,273.440000,0
20110310 022605000,273.340000,273.440000,0
20110310 022605000,273.350000,273.460000,0
20110310 022606000,273.350000,273.450000,0
20110310 022607000,273.400000,273.500000,0
20110310 022609000,273.410000,273.500000,0
20110310 022610000,273.430000,273.500000,0
20110310 022610000,273.420000,273.490000,0
20110310 022644000,273.420000,273.500000,0
20110310 022646000,273.430000,273.500000,0
20110310 022648000,273.420000,273.490000,0
20110310 022707000,273.400000,273.490000,0
20110310 022707000,273.400000,273.470000,0
20110310 022712000,273.380000,273.450000,0
20110310 022714000,273.380000,273.470000,0
20110310 022715000,273.390000,273.470000,0
20110310 022716000,273.400000,273.470000,0
20110310 022732000,273.380000,273.450000,0
20110310 022754000,273.360000,273.430000,0
20110310 022800000,273.350000,273.420000,0
20110310 022803000,273.350000,273.430000,0
20110310 022804000,273.330000,273.400000,0
20110310 022809000,273.320000,273.380000,0
20110310 022809000,273.380000,273.470000,0
20110310 022812000,273.390000,273.470000,0
20110310 022813000,273.350000,273.420000,0
20110310 022815000,273.340000,273.410000,0
20110310 022818000,273.360000,273.460000,0
20110310 022818000,273.370000,273.460000,0
20110310 022820000,273.390000,273.460000,0
20110310 022820000,273.390000,273.440000,0
20110310 022821000,273.300000,273.360000,0
20110310 022821000,273.340000,273.430000,0
20110310 022823000,273.280000,273.350000,0
20110310 022823000,273.310000,273.400000,0
20110310 022825000,273.330000,273.400000,0
20110310 022825000,273.330000,273.410000,0
20110310 022826000,273.350000,273.410000,0
20110310 022827000,273.310000,273.410000,0
20110310 022828000,273.310000,273.400000,0
20110310 022843000,273.280000,273.360000,0
20110310 022845000,273.280000,273.370000,0
20110310 022847000,273.290000,273.370000,0
20110310 022856000,273.280000,273.380000,0
20110310 022858000,273.290000,273.380000,0
20110310 022909000,273.290000,273.400000,0
20110310 022910000,273.290000,273.390000,0
20110310 022911000,273.310000,273.390000,0
20110310 022912000,273.320000,273.390000,0
20110310 022932000,273.300000,273.390000,0
20110310 022932000,273.300000,273.380000,0
20110310 022958000,273.340000,273.390000,0
20110310 023120000,273.320000,273.370000,0
20110310 023124000,273.330000,273.380000,0
20110310 023125000,273.340000,273.390000,0
20110310 023134000,273.350000,273.400000,0
20110310 023136000,273.360000,273.410000,0
20110310 023137000,273.370000,273.420000,0
20110310 023150000,273.370000,273.430000,0
20110310 023151000,273.370000,273.450000,0
20110310 023152000,273.390000,273.460000,0
20110310 023153000,273.400000,273.460000,0
20110310 023157000,273.410000,273.460000,0
20110310 023158000,273.420000,273.470000,0
20110310 023218000,273.380000,273.440000,0
20110310 023219000,273.380000,273.450000,0
20110310 023309000,273.380000,273.490000,0
20110310 023310000,273.380000,273.480000,0
20110310 023311000,273.430000,273.480000,0
20110310 023312000,273.440000,273.490000,0
20110310 023320000,273.430000,273.480000,0
20110310 023328000,273.430000,273.490000,0
20110310 023329000,273.430000,273.480000,0
20110310 023329000,273.440000,273.490000,0
20110310 023330000,273.450000,273.500000,0
20110310 023357000,273.440000,273.490000,0
20110310 023358000,273.450000,273.500000,0
20110310 023359000,273.460000,273.510000,0
20110310 023405000,273.430000,273.480000,0
20110310 023406000,273.440000,273.500000,0
20110310 023407000,273.460000,273.510000,0
20110310 023408000,273.470000,273.520000,0
20110310 023410000,273.480000,273.530000,0
20110310 023410000,273.490000,273.540000,0
20110310 023413000,273.480000,273.530000,0
20110310 023413000,273.480000,273.540000,0
20110310 023414000,273.480000,273.560000,0
20110310 023416000,273.500000,273.560000,0
20110310 023417000,273.510000,273.560000,0
20110310 023420000,273.500000,273.550000,0
20110310 023422000,273.510000,273.560000,0
20110310 023444000,273.520000,273.570000,0
20110310 023446000,273.530000,273.580000,0
20110310 023452000,273.520000,273.570000,0
20110310 023454000,273.530000,273.580000,0
20110310 023456000,273.540000,273.590000,0
20110310 023459000,273.550000,273.600000,0
20110310 023501000,273.540000,273.590000,0
20110310 023504000,273.530000,273.580000,0
20110310 023504000,273.540000,273.590000,0
20110310 023505000,273.530000,273.580000,0
20110310 023507000,273.540000,273.590000,0
20110310 023510000,273.550000,273.600000,0
20110310 023512000,273.540000,273.590000,0
20110310 023525000,273.580000,273.670000,0
20110310 023527000,273.620000,273.670000,0
20110310 023527000,273.650000,273.730000,0
20110310 023529000,273.690000,273.740000,0
20110310 023529000,273.630000,273.730000,0
20110310 023529000,273.610000,273.710000,0
20110310 023531000,273.600000,273.700000,0
20110310 023531000,273.590000,273.690000,0
20110310 023532000,273.590000,273.700000,0
20110310 023533000,273.590000,273.710000,0
20110310 023535000,273.600000,273.680000,0
20110310 023538000,273.600000,273.710000,0
20110310 023540000,273.630000,273.690000,0
20110310 023541000,273.650000,273.700000,0
20110310 023543000,273.650000,273.710000,0
20110310 023545000,273.660000,273.710000,0
20110310 023546000,273.670000,273.720000,0
20110310 023546000,273.660000,273.710000,0
20110310 023550000,273.670000,273.730000,0
20110310 023551000,273.660000,273.710000,0
20110310 023552000,273.640000,273.690000,0
20110310 023553000,273.650000,273.700000,0
20110310 023554000,273.650000,273.720000,0
20110310 023555000,273.660000,273.720000,0
20110310 023555000,273.660000,273.770000,0
20110310 023556000,273.670000,273.740000,0
20110310 023557000,273.670000,273.720000,0
20110310 023558000,273.690000,273.770000,0
20110310 023558000,273.700000,273.770000,0
20110310 023559000,273.730000,273.780000,0
20110310 023601000,273.740000,273.790000,0
20110310 023605000,273.760000,273.810000,0
20110310 023608000,273.810000,273.910000,0
20110310 023609000,273.860000,273.960000,0
20110310 023610000,273.890000,273.960000,0
20110310 023610000,273.890000,273.940000,0
20110310 023611000,273.870000,273.920000,0
20110310 023621000,273.800000,273.860000,0
20110310 023622000,273.800000,273.870000,0
20110310 023622000,273.800000,273.930000,0
20110310 023623000,273.820000,273.930000,0
20110310 023624000,273.830000,273.930000,0
20110310 023624000,273.880000,274.030000,0
20110310 023625000,273.890000,274.000000,0
20110310 023627000,273.930000,273.980000,0
20110310 023629000,273.940000,273.990000,0
20110310 023631000,273.910000,273.970000,0
20110310 023631000,273.900000,274.000000,0
20110310 023633000,273.910000,274.000000,0
20110310 023633000,273.930000,273.990000,0
20110310 023636000,273.860000,273.960000,0
20110310 023636000,273.840000,273.940000,0
20110310 023636000,273.830000,273.930000,0
20110310 023637000,273.780000,273.930000,0
20110310 023640000,273.780000,273.910000,0
20110310 023641000,273.790000,273.910000,0
20110310 023648000,273.780000,273.910000,0
20110310 023649000,273.790000,273.910000,0
20110310 023650000,273.780000,273.890000,0
20110310 023652000,273.790000,273.890000,0
20110310 023652000,273.790000,273.880000,0
20110310 023708000,273.780000,273.870000,0
20110310 023716000,273.780000,273.890000,0
20110310 023717000,273.780000,273.880000,0
20110310 023718000,273.790000,273.880000,0
20110310 023719000,273.800000,273.880000,0
20110310 023724000,273.780000,273.860000,0
20110310 023734000,273.730000,273.830000,0
20110310 023735000,273.730000,273.850000,0
20110310 023739000,273.740000,273.850000,0
20110310 023740000,273.740000,273.840000,0
20110310 023743000,273.730000,273.860000,0
20110310 023744000,273.730000,273.870000,0
20110310 023745000,273.770000,273.860000,0
20110310 023746000,273.770000,273.850000,0
20110310 023843000,273.760000,273.840000,0
20110310 023844000,273.760000,273.830000,0
20110310 023904000,273.750000,273.860000,0
20110310 023906000,273.770000,273.860000,0
20110310 023906000,273.770000,273.850000,0
20110310 023907000,273.780000,273.850000,0
20110310 023920000,273.780000,273.860000,0
20110310 023922000,273.790000,273.870000,0
20110310 023923000,273.800000,273.870000,0
20110310 023923000,273.780000,273.850000,0
20110310 023925000,273.780000,273.870000,0
20110310 023927000,273.790000,273.870000,0
20110310 023927000,273.780000,273.850000,0
20110310 023931000,273.780000,273.840000,0
20110310 023942000,273.770000,273.850000,0
20110310 023944000,273.780000,273.850000,0
20110310 024000000,273.760000,273.820000,0
20110310 024017000,273.740000,273.810000,0
20110310 024030000,273.740000,273.820000,0
20110310 024031000,273.760000,273.820000,0
20110310 024052000,273.750000,273.830000,0
20110310 024053000,273.760000,273.830000,0
20110310 024102000,273.760000,273.820000,0
20110310 024119000,273.740000,273.810000,0
20110310 024121000,273.720000,273.780000,0
20110310 024121000,273.720000,273.790000,0
20110310 024126000,273.710000,273.780000,0
20110310 024128000,273.710000,273.790000,0
20110310 024128000,273.710000,273.770000,0
20110310 024132000,273.690000,273.760000,0
20110310 024135000,273.690000,273.770000,0
20110310 024135000,273.690000,273.760000,0
20110310 024140000,273.680000,273.750000,0
20110310 024142000,273.620000,273.710000,0
20110310 024143000,273.540000,273.690000,0
20110310 024153000,273.540000,273.660000,0
20110310 024155000,273.530000,273.660000,0
20110310 024155000,273.530000,273.680000,0
20110310 024156000,273.550000,273.680000,0
20110310 024158000,273.560000,273.680000,0
20110310 024202000,273.560000,273.670000,0
20110310 024203000,273.570000,273.670000,0
20110310 024205000,273.580000,273.670000,0
20110310 024212000,273.560000,273.660000,0
20110310 024213000,273.570000,273.660000,0
20110310 024311000,273.570000,273.650000,0
20110310 024313000,273.570000,273.640000,0
20110310 024313000,273.570000,273.630000,0
20110310 024414000,273.570000,273.640000,0
20110310 024416000,273.550000,273.620000,0
20110310 024423000,273.530000,273.600000,0
20110310 024426000,273.530000,273.590000,0
20110310 024427000,273.520000,273.580000,0
20110310 024428000,273.450000,273.540000,0
20110310 024429000,273.420000,273.520000,0
20110310 024430000,273.370000,273.520000,0
20110310 024433000,273.370000,273.510000,0
20110310 024435000,273.390000,273.500000,0
20110310 024451000,273.380000,273.500000,0
20110310 024523000,273.370000,273.490000,0
20110310 024536000,273.390000,273.540000,0
20110310 024536000,273.360000,273.480000,0
20110310 024537000,273.360000,273.470000,0
20110310 024550000,273.350000,273.480000,0
20110310 024551000,273.350000,273.470000,0
20110310 024552000,273.380000,273.470000,0
20110310 024553000,273.390000,273.470000,0
20110310 024610000,273.390000,273.510000,0
20110310 024611000,273.400000,273.530000,0
20110310 024611000,273.410000,273.540000,0
20110310 024612000,273.430000,273.580000,0
20110310 024612000,273.440000,273.590000,0
20110310 024614000,273.410000,273.560000,0
20110310 024615000,273.400000,273.550000,0
20110310 024617000,273.430000,273.580000,0
20110310 024619000,273.440000,273.580000,0
20110310 024620000,273.450000,273.580000,0
20110310 024620000,273.440000,273.590000,0
20110310 024621000,273.440000,273.580000,0
20110310 024622000,273.480000,273.580000,0
20110310 024622000,273.480000,273.570000,0
20110310 024623000,273.490000,273.570000,0
20110310 024632000,273.470000,273.570000,0
20110310 024632000,273.470000,273.550000,0
20110310 024632000,273.470000,273.540000,0
20110310 024634000,273.460000,273.540000,0
20110310 024635000,273.460000,273.530000,0
20110310 024636000,273.460000,273.520000,0
20110310 024641000,273.450000,273.520000,0
20110310 024753000,273.390000,273.480000,0
20110310 024753000,273.390000,273.490000,0
20110310 024843000,273.390000,273.480000,0
20110310 024845000,273.400000,273.480000,0
20110310 024901000,273.390000,273.490000,0
20110310 024916000,273.380000,273.500000,0
20110310 024917000,273.380000,273.490000,0
20110310 024918000,273.390000,273.480000,0
20110310 024920000,273.400000,273.480000,0
20110310 024922000,273.390000,273.470000,0
20110310 025008000,273.390000,273.480000,0
20110310 025010000,273.400000,273.480000,0
20110310 025010000,273.400000,273.470000,0
20110310 025120000,273.370000,273.470000,0
20110310 025136000,273.350000,273.450000,0
20110310 025142000,273.370000,273.470000,0
20110310 025146000,273.350000,273.450000,0
20110310 025216000,273.370000,273.470000,0
20110310 025226000,273.350000,273.450000,0
20110310 025325000,273.350000,273.440000,0
20110310 025414000,273.340000,273.430000,0
20110310 025422000,273.320000,273.410000,0
20110310 025427000,273.300000,273.400000,0
20110310 025432000,273.280000,273.370000,0
20110310 025434000,273.320000,273.420000,0
20110310 025436000,273.350000,273.440000,0
20110310 025437000,273.280000,273.370000,0
20110310 025437000,273.270000,273.390000,0
20110310 025438000,273.280000,273.370000,0
20110310 025439000,273.330000,273.420000,0
20110310 025440000,273.350000,273.450000,0
20110310 025440000,273.360000,273.450000,0
20110310 025441000,273.350000,273.470000,0
20110310 025441000,273.300000,273.420000,0
20110310 025442000,273.290000,273.420000,0
20110310 025443000,273.310000,273.400000,0
20110310 025443000,273.350000,273.440000,0
20110310 025444000,273.360000,273.450000,0
20110310 025445000,273.350000,273.460000,0
20110310 025448000,273.370000,273.480000,0
20110310 025449000,273.340000,273.460000,0
20110310 025450000,273.350000,273.450000,0
20110310 025520000,273.380000,273.470000,0
20110310 025522000,273.370000,273.480000,0
20110310 025524000,273.400000,273.500000,0
20110310 025636000,273.380000,273.470000,0
20110310 025645000,273.400000,273.490000,0
20110310 025816000,273.400000,273.500000,0
20110310 025902000,273.400000,273.490000,0
20110310 030010000,273.400000,273.500000,0
20110310 030016000,273.410000,273.500000,0
20110310 030018000,273.400000,273.500000,0
20110310 030018000,273.410000,273.500000,0
20110310 030018000,273.400000,273.500000,0
20110310 030234000,273.310000,273.400000,0
20110310 030237000,273.300000,273.400000,0
20110310 030241000,273.330000,273.420000,0
20110310 030247000,273.310000,273.400000,0
20110310 030255000,273.350000,273.450000,0
20110310 030255000,273.360000,273.450000,0
20110310 030255000,273.400000,273.500000,0
20110310 030257000,273.360000,273.450000,0
20110310 030258000,273.340000,273.430000,0
20110310 030307000,273.360000,273.450000,0
20110310 030319000,273.370000,273.450000,0
20110310 030321000,273.360000,273.450000,0
20110310 030324000,273.380000,273.480000,0
20110310 030327000,273.370000,273.480000,0
20110310 030330000,273.420000,273.530000,0
20110310 030332000,273.430000,273.520000,0
20110310 030336000,273.420000,273.520000,0
20110310 030339000,273.360000,273.450000,0
20110310 030339000,273.350000,273.450000,0
20110310 030340000,273.340000,273.460000,0
20110310 030340000,273.360000,273.460000,0
20110310 030341000,273.400000,273.520000,0
20110310 030343000,273.410000,273.510000,0
20110310 030350000,273.380000,273.480000,0
20110310 030351000,273.360000,273.460000,0
20110310 030351000,273.350000,273.470000,0
20110310 030356000,273.400000,273.520000,0
20110310 030357000,273.410000,273.510000,0
20110310 030359000,273.400000,273.500000,0
20110310 030402000,273.390000,273.480000,0
20110310 030403000,273.350000,273.440000,0
20110310 030403000,273.390000,273.490000,0
20110310 030410000,273.370000,273.470000,0
20110310 030459000,273.390000,273.480000,0
20110310 030512000,273.410000,273.500000,0
20110310 030516000,273.390000,273.490000,0
20110310 030524000,273.410000,273.500000,0
20110310 030525000,273.400000,273.500000,0
20110310 030528000,273.410000,273.500000,0
20110310 030529000,273.400000,273.500000,0
20110310 030541000,273.410000,273.500000,0
20110310 030545000,273.410000,273.510000,0
20110310 030557000,273.420000,273.520000,0
20110310 030625000,273.430000,273.520000,0
20110310 030631000,273.410000,273.500000,0
20110310 030653000,273.410000,273.510000,0
20110310 030704000,273.410000,273.500000,0
20110310 030834000,273.380000,273.480000,0
20110310 030840000,273.330000,273.430000,0
20110310 030841000,273.330000,273.420000,0
20110310 030850000,273.330000,273.430000,0
20110310 030928000,273.310000,273.410000,0
20110310 030928000,273.300000,273.420000,0
20110310 031003000,273.330000,273.440000,0
20110310 031003000,273.320000,273.450000,0
20110310 031006000,273.310000,273.460000,0
20110310 031007000,273.320000,273.450000,0
20110310 031013000,273.330000,273.470000,0
20110310 031018000,273.340000,273.470000,0
20110310 031021000,273.320000,273.440000,0
20110310 031021000,273.360000,273.490000,0
20110310 031022000,273.370000,273.490000,0
20110310 031023000,273.380000,273.470000,0
20110310 031024000,273.400000,273.500000,0
20110310 031026000,273.410000,273.510000,0
20110310 031041000,273.410000,273.500000,0
20110310 031045000,273.410000,273.510000,0
20110310 031048000,273.420000,273.510000,0
20110310 031050000,273.410000,273.510000,0
20110310 031103000,273.440000,273.530000,0
20110310 031108000,273.490000,273.580000,0
20110310 031109000,273.490000,273.590000,0
20110310 031109000,273.550000,273.650000,0
20110310 031112000,273.530000,273.620000,0
20110310 031123000,273.550000,273.640000,0
20110310 031125000,273.550000,273.620000,0
20110310 031127000,273.530000,273.620000,0
20110310 031144000,273.500000,273.600000,0
20110310 031152000,273.500000,273.590000,0
20110310 031204000,273.530000,273.620000,0
20110310 031209000,273.550000,273.640000,0
20110310 031211000,273.540000,273.640000,0
20110310 031212000,273.550000,273.640000,0
20110310 031215000,273.550000,273.650000,0
20110310 031223000,273.590000,273.680000,0
20110310 031224000,273.560000,273.660000,0
20110310 031249000,273.570000,273.660000,0
20110310 031251000,273.530000,273.620000,0
20110310 031252000,273.500000,273.600000,0
20110310 031252000,273.490000,273.580000,0
20110310 031252000,273.440000,273.590000,0
20110310 031253000,273.430000,273.580000,0
20110310 031311000,273.420000,273.560000,0
20110310 031312000,273.430000,273.550000,0
20110310 031316000,273.410000,273.560000,0
20110310 031317000,273.420000,273.570000,0
20110310 031323000,273.410000,273.560000,0
20110310 031324000,273.400000,273.550000,0
20110310 031330000,273.430000,273.580000,0
20110310 031340000,273.410000,273.560000,0
20110310 031350000,273.420000,273.570000,0
20110310 031403000,273.450000,273.600000,0
20110310 031404000,273.460000,273.600000,0
20110310 031414000,273.470000,273.610000,0
20110310 031415000,273.480000,273.610000,0
20110310 031417000,273.470000,273.610000,0
20110310 031419000,273.470000,273.600000,0
20110310 031419000,273.480000,273.600000,0
20110310 031432000,273.490000,273.610000,0
20110310 031434000,273.500000,273.590000,0
20110310 031527000,273.490000,273.590000,0
20110310 031628000,273.500000,273.600000,0
20110310 031657000,273.500000,273.590000,0
20110310 031708000,273.500000,273.570000,0
20110310 031714000,273.470000,273.560000,0
20110310 031715000,273.450000,273.550000,0
20110310 031715000,273.420000,273.550000,0
20110310 031716000,273.410000,273.560000,0
20110310 031718000,273.410000,273.550000,0
20110310 031718000,273.410000,273.560000,0
20110310 031720000,273.400000,273.540000,0
20110310 031721000,273.410000,273.560000,0
20110310 031722000,273.410000,273.550000,0
20110310 031723000,273.410000,273.540000,0
20110310 031727000,273.410000,273.550000,0
20110310 031748000,273.400000,273.540000,0
20110310 031749000,273.410000,273.530000,0
20110310 031816000,273.440000,273.560000,0
20110310 031818000,273.450000,273.600000,0
20110310 031824000,273.420000,273.570000,0
20110310 031850000,273.450000,273.590000,0
20110310 031850000,273.460000,273.610000,0
20110310 031851000,273.460000,273.590000,0
20110310 031854000,273.460000,273.600000,0
20110310 031855000,273.470000,273.590000,0
20110310 031903000,273.430000,273.550000,0
20110310 031904000,273.420000,273.540000,0
20110310 031905000,273.420000,273.550000,0
20110310 031905000,273.400000,273.550000,0
20110310 031912000,273.470000,273.620000,0
20110310 031914000,273.480000,273.600000,0
20110310 031939000,273.490000,273.610000,0
20110310 031939000,273.500000,273.590000,0
20110310 031945000,273.510000,273.610000,0
20110310 031946000,273.530000,273.620000,0
20110310 031959000,273.530000,273.630000,0
20110310 032008000,273.540000,273.630000,0
20110310 032017000,273.550000,273.650000,0
20110310 032022000,273.510000,273.600000,0
20110310 032022000,273.470000,273.560000,0
20110310 032024000,273.440000,273.590000,0
20110310 032030000,273.450000,273.600000,0
20110310 032036000,273.470000,273.620000,0
20110310 032037000,273.470000,273.600000,0
20110310 032041000,273.520000,273.650000,0
20110310 032042000,273.540000,273.640000,0
20110310 032046000,273.500000,273.600000,0
20110310 032046000,273.480000,273.600000,0
20110310 032052000,273.470000,273.590000,0
20110310 032057000,273.530000,273.650000,0
20110310 032059000,273.540000,273.630000,0
20110310 032101000,273.540000,273.640000,0
20110310 032105000,273.550000,273.640000,0
20110310 032110000,273.550000,273.650000,0
20110310 032113000,273.540000,273.640000,0
20110310 032124000,273.490000,273.590000,0
20110310 032125000,273.430000,273.570000,0
20110310 032127000,273.410000,273.560000,0
20110310 032127000,273.430000,273.580000,0
20110310 032132000,273.440000,273.580000,0
20110310 032133000,273.430000,273.580000,0
20110310 032139000,273.440000,273.580000,0
20110310 032144000,273.440000,273.590000,0
20110310 032146000,273.450000,273.590000,0
20110310 032146000,273.450000,273.600000,0
20110310 032148000,273.460000,273.600000,0
20110310 032153000,273.480000,273.630000,0
20110310 032154000,273.470000,273.620000,0
20110310 032157000,273.460000,273.610000,0
20110310 032158000,273.450000,273.600000,0
20110310 032202000,273.480000,273.630000,0
20110310 032209000,273.490000,273.640000,0
20110310 032210000,273.480000,273.630000,0
20110310 032212000,273.470000,273.620000,0
20110310 032213000,273.480000,273.630000,0
20110310 032214000,273.570000,273.720000,0
20110310 032217000,273.570000,273.710000,0
20110310 032218000,273.590000,273.730000,0
20110310 032219000,273.590000,273.720000,0
20110310 032219000,273.610000,273.710000,0
20110310 032222000,273.620000,273.720000,0
20110310 032234000,273.630000,273.720000,0
20110310 032238000,273.630000,273.730000,0
20110310 032251000,273.650000,273.750000,0
20110310 032251000,273.680000,273.770000,0
20110310 032253000,273.730000,273.820000,0
20110310 032255000,273.710000,273.800000,0
20110310 032255000,273.690000,273.790000,0
20110310 032255000,273.620000,273.770000,0
20110310 032256000,273.550000,273.700000,0
20110310 032257000,273.510000,273.660000,0
20110310 032300000,273.500000,273.650000,0
20110310 032303000,273.490000,273.640000,0
20110310 032305000,273.480000,273.630000,0
20110310 032309000,273.500000,273.650000,0
20110310 032312000,273.490000,273.640000,0
20110310 032319000,273.480000,273.630000,0
20110310 032337000,273.520000,273.640000,0
20110310 032337000,273.590000,273.720000,0
20110310 032337000,273.610000,273.720000,0
20110310 032340000,273.610000,273.740000,0
20110310 032344000,273.610000,273.750000,0
20110310 032344000,273.610000,273.740000,0
20110310 032346000,273.600000,273.750000,0
20110310 032346000,273.600000,273.730000,0
20110310 032347000,273.630000,273.720000,0
20110310 032354000,273.610000,273.700000,0
20110310 032400000,273.600000,273.700000,0
20110310 032407000,273.610000,273.700000,0
20110310 032414000,273.620000,273.720000,0
20110310 032420000,273.630000,273.720000,0
20110310 032424000,273.620000,273.710000,0
20110310 032428000,273.580000,273.670000,0
20110310 032429000,273.460000,273.610000,0
20110310 032430000,273.450000,273.590000,0
20110310 032438000,273.440000,273.590000,0
20110310 032439000,273.430000,273.580000,0
20110310 032439000,273.440000,273.590000,0
20110310 032443000,273.450000,273.600000,0
20110310 032447000,273.440000,273.590000,0
20110310 032450000,273.450000,273.600000,0
20110310 032453000,273.440000,273.590000,0
20110310 032453000,273.450000,273.600000,0
20110310 032458000,273.430000,273.580000,0
20110310 032459000,273.440000,273.590000,0
20110310 032500000,273.430000,273.580000,0
20110310 032500000,273.440000,273.590000,0
20110310 032505000,273.570000,273.720000,0
20110310 032507000,273.580000,273.730000,0
20110310 032509000,273.590000,273.740000,0
20110310 032510000,273.600000,273.720000,0
20110310 032517000,273.610000,273.730000,0
20110310 032518000,273.620000,273.720000,0
20110310 032532000,273.570000,273.670000,0
20110310 032534000,273.500000,273.650000,0
20110310 032534000,273.450000,273.600000,0
20110310 032537000,273.440000,273.590000,0
20110310 032540000,273.520000,273.670000,0
20110310 032541000,273.530000,273.680000,0
20110310 032612000,273.540000,273.670000,0
20110310 032615000,273.550000,273.670000,0
20110310 032640000,273.550000,273.630000,0
20110310 032641000,273.560000,273.630000,0
20110310 032646000,273.570000,273.640000,0
20110310 032651000,273.570000,273.620000,0
20110310 032652000,273.560000,273.640000,0
20110310 032653000,273.560000,273.620000,0
20110310 032654000,273.570000,273.620000,0
20110310 032655000,273.580000,273.630000,0
20110310 032658000,273.600000,273.650000,0
20110310 032659000,273.560000,273.640000,0
20110310 032700000,273.560000,273.630000,0
20110310 032701000,273.560000,273.620000,0
20110310 032703000,273.530000,273.620000,0
20110310 032704000,273.460000,273.610000,0
20110310 032704000,273.410000,273.560000,0
20110310 032712000,273.420000,273.570000,0
20110310 032720000,273.430000,273.580000,0
20110310 032723000,273.420000,273.570000,0
20110310 032723000,273.400000,273.550000,0
20110310 032729000,273.410000,273.560000,0
20110310 032731000,273.420000,273.560000,0
20110310 032732000,273.430000,273.540000,0
20110310 032733000,273.470000,273.550000,0
20110310 032734000,273.490000,273.550000,0
20110310 032734000,273.450000,273.570000,0
20110310 032736000,273.450000,273.530000,0
20110310 032736000,273.440000,273.530000,0
20110310 032737000,273.490000,273.550000,0
20110310 032737000,273.490000,273.540000,0
20110310 032738000,273.460000,273.560000,0
20110310 032739000,273.450000,273.550000,0
20110310 032740000,273.450000,273.510000,0
20110310 032740000,273.490000,273.540000,0
20110310 032743000,273.500000,273.550000,0
20110310 032744000,273.490000,273.540000,0
20110310 032745000,273.500000,273.550000,0
20110310 032747000,273.490000,273.540000,0
20110310 032748000,273.500000,273.550000,0
20110310 032751000,273.450000,273.540000,0
20110310 032752000,273.450000,273.520000,0
20110310 032752000,273.440000,273.520000,0
20110310 032753000,273.430000,273.520000,0
20110310 032754000,273.430000,273.500000,0
20110310 032754000,273.480000,273.530000,0
20110310 032756000,273.450000,273.540000,0
20110310 032756000,273.440000,273.540000,0
20110310 032757000,273.430000,273.540000,0
20110310 032758000,273.430000,273.510000,0
20110310 032758000,273.430000,273.490000,0
20110310 032759000,273.460000,273.510000,0
20110310 032800000,273.480000,273.530000,0
20110310 032802000,273.480000,273.540000,0
20110310 032803000,273.490000,273.540000,0
20110310 032811000,273.490000,273.550000,0
20110310 032811000,273.510000,273.560000,0
20110310 032814000,273.490000,273.560000,0
20110310 032814000,273.490000,273.540000,0
20110310 032823000,273.500000,273.550000,0
20110310 032823000,273.490000,273.550000,0
20110310 032825000,273.490000,273.540000,0
20110310 032826000,273.480000,273.530000,0
20110310 032828000,273.490000,273.540000,0
