20110411 093927000,265.240000,265.380000,0
20110411 093940000,265.270000,265.400000,0
20110411 093941000,265.260000,265.410000,0
20110411 093943000,265.220000,265.360000,0
20110411 093945000,265.230000,265.350000,0
20110411 094017000,265.240000,265.350000,0
20110411 094028000,265.240000,265.300000,0
20110411 094039000,265.240000,265.320000,0
20110411 094039000,265.240000,265.340000,0
20110411 094146000,265.270000,265.360000,0
20110411 094152000,265.260000,265.360000,0
20110411 094202000,265.240000,265.320000,0
20110411 094221000,265.240000,265.310000,0
20110411 094222000,265.240000,265.300000,0
20110411 094245000,265.260000,265.360000,0
20110411 094311000,265.240000,265.320000,0
20110411 094313000,265.220000,265.310000,0
20110411 094329000,265.250000,265.320000,0
20110411 094329000,265.250000,265.350000,0
20110411 094330000,265.240000,265.340000,0
20110411 094331000,265.230000,265.350000,0
20110411 094332000,265.200000,265.310000,0
20110411 094333000,265.170000,265.320000,0
20110411 094352000,265.150000,265.300000,0
20110411 094353000,265.160000,265.310000,0
20110411 094356000,265.130000,265.280000,0
20110411 094359000,265.150000,265.300000,0
20110411 094400000,265.100000,265.230000,0
20110411 094400000,265.110000,265.210000,0
20110411 094402000,265.170000,265.270000,0
20110411 094402000,265.180000,265.270000,0
20110411 094403000,265.160000,265.300000,0
20110411 094405000,265.110000,265.250000,0
20110411 094407000,265.120000,265.240000,0
20110411 094420000,265.090000,265.210000,0
20110411 094429000,265.120000,265.240000,0
20110411 094431000,265.130000,265.240000,0
20110411 094451000,265.130000,265.230000,0
20110411 094502000,265.130000,265.240000,0
20110411 094504000,265.140000,265.230000,0
20110411 094522000,265.110000,265.210000,0
20110411 094523000,265.100000,265.200000,0
20110411 094524000,265.090000,265.210000,0
20110411 094533000,265.100000,265.220000,0
20110411 094535000,265.090000,265.220000,0
20110411 094554000,265.090000,265.210000,0
20110411 094604000,265.100000,265.220000,0
20110411 094625000,265.090000,265.210000,0
20110411 094635000,265.090000,265.220000,0
20110411 094636000,265.100000,265.220000,0
20110411 094655000,265.090000,265.210000,0
20110411 094706000,265.090000,265.220000,0
20110411 094708000,265.100000,265.220000,0
20110411 094711000,265.120000,265.240000,0
20110411 094712000,265.120000,265.230000,0
20110411 094737000,265.120000,265.240000,0
20110411 094738000,265.130000,265.230000,0
20110411 094743000,265.140000,265.230000,0
20110411 094808000,265.140000,265.240000,0
20110411 094829000,265.140000,265.230000,0
20110411 094840000,265.140000,265.240000,0
20110411 094900000,265.140000,265.230000,0
20110411 094911000,265.140000,265.240000,0
20110411 094930000,265.130000,265.230000,0
20110411 094941000,265.140000,265.230000,0
20110411 094959000,265.120000,265.200000,0
20110411 095000000,265.140000,265.230000,0
20110411 095001000,265.130000,265.230000,0
20110411 095111000,265.150000,265.250000,0
20110411 095253000,265.180000,265.270000,0
20110411 095327000,265.160000,265.250000,0
20110411 095328000,265.150000,265.270000,0
20110411 095337000,265.120000,265.240000,0
20110411 095351000,265.150000,265.250000,0
20110411 095356000,265.130000,265.230000,0
20110411 095428000,265.160000,265.250000,0
20110411 095429000,265.150000,265.270000,0
20110411 095433000,265.050000,265.140000,0
20110411 095435000,265.050000,265.120000,0
20110411 095442000,265.000000,265.100000,0
20110411 095442000,265.010000,265.100000,0
20110411 095502000,265.030000,265.120000,0
20110411 095516000,265.060000,265.160000,0
20110411 095516000,265.070000,265.160000,0
20110411 095516000,265.070000,265.170000,0
20110411 095517000,265.060000,265.210000,0
20110411 095520000,265.000000,265.150000,0
20110411 095521000,265.030000,265.180000,0
20110411 095522000,265.050000,265.170000,0
20110411 095524000,265.050000,265.150000,0
20110411 095635000,265.070000,265.180000,0
20110411 095827000,265.050000,265.150000,0
20110411 095927000,265.080000,265.170000,0
20110411 100132000,265.100000,265.200000,0
20110411 100143000,265.070000,265.160000,0
20110411 100143000,265.040000,265.160000,0
20110411 100153000,265.070000,265.190000,0
20110411 100155000,265.070000,265.180000,0
20110411 100204000,265.050000,265.150000,0
20110411 100207000,265.050000,265.140000,0
20110411 100212000,265.080000,265.140000,0
20110411 100213000,265.080000,265.160000,0
20110411 100215000,265.050000,265.110000,0
20110411 100217000,265.050000,265.150000,0
20110411 100219000,265.050000,265.120000,0
20110411 100220000,265.060000,265.130000,0
20110411 100221000,265.070000,265.150000,0
20110411 100222000,265.100000,265.170000,0
20110411 100224000,265.100000,265.200000,0
20110411 100305000,265.090000,265.180000,0
20110411 100311000,265.120000,265.210000,0
20110411 100312000,265.110000,265.230000,0
20110411 100410000,265.120000,265.240000,0
20110411 100411000,265.110000,265.240000,0
20110411 100429000,265.120000,265.240000,0
20110411 100441000,265.120000,265.250000,0
20110411 100443000,265.130000,265.240000,0
20110411 100446000,265.130000,265.250000,0
20110411 100448000,265.140000,265.240000,0
20110411 100504000,265.150000,265.260000,0
20110411 100505000,265.110000,265.210000,0
20110411 100506000,265.110000,265.200000,0
20110411 100512000,265.110000,265.210000,0
20110411 100513000,265.120000,265.210000,0
20110411 100522000,265.110000,265.170000,0
20110411 100522000,265.110000,265.160000,0
20110411 100524000,265.090000,265.160000,0
20110411 100525000,265.150000,265.240000,0
20110411 100526000,265.130000,265.260000,0
20110411 100531000,265.120000,265.250000,0
20110411 100533000,265.120000,265.270000,0
20110411 100547000,265.070000,265.220000,0
20110411 100548000,265.080000,265.190000,0
20110411 100555000,265.070000,265.180000,0
20110411 100617000,265.040000,265.160000,0
20110411 100623000,265.010000,265.140000,0
20110411 100624000,265.020000,265.140000,0
20110411 100711000,265.050000,265.150000,0
20110411 100810000,265.030000,265.120000,0
20110411 100811000,265.020000,265.130000,0
20110411 100825000,265.020000,265.120000,0
20110411 100826000,265.020000,265.130000,0
20110411 100833000,265.000000,265.100000,0
20110411 100835000,264.970000,265.060000,0
20110411 100836000,264.950000,265.050000,0
20110411 100837000,264.940000,265.060000,0
20110411 100845000,264.930000,265.050000,0
20110411 100846000,264.940000,265.060000,0
20110411 100847000,264.930000,265.050000,0
20110411 100848000,264.920000,265.050000,0
20110411 100849000,264.930000,265.070000,0
20110411 100849000,264.940000,265.060000,0
20110411 100856000,264.930000,265.050000,0
20110411 100858000,264.940000,265.060000,0
20110411 100906000,264.950000,265.070000,0
20110411 100911000,264.940000,265.060000,0
20110411 100912000,264.940000,265.050000,0
20110411 100913000,264.960000,265.060000,0
20110411 100915000,264.940000,265.060000,0
20110411 101021000,264.950000,265.060000,0
20110411 101021000,264.960000,265.090000,0
20110411 101022000,264.970000,265.090000,0
20110411 101242000,265.000000,265.100000,0
20110411 101257000,265.000000,265.090000,0
20110411 101435000,264.960000,265.060000,0
20110411 101437000,264.950000,265.040000,0
20110411 101437000,264.940000,265.050000,0
20110411 101450000,264.990000,265.090000,0
20110411 101452000,265.000000,265.090000,0
20110411 101550000,264.960000,265.060000,0
20110411 101552000,264.940000,265.050000,0
20110411 101554000,264.990000,265.090000,0
20110411 101555000,265.000000,265.090000,0
20110411 101908000,265.020000,265.090000,0
20110411 101910000,265.000000,265.090000,0
20110411 101943000,265.080000,265.150000,0
20110411 101953000,265.030000,265.130000,0
20110411 101955000,265.030000,265.120000,0
20110411 102129000,265.050000,265.150000,0
20110411 102130000,265.070000,265.220000,0
20110411 102131000,265.110000,265.260000,0
20110411 102131000,265.120000,265.270000,0
20110411 102140000,265.100000,265.250000,0
20110411 102147000,265.150000,265.300000,0
20110411 102311000,265.180000,265.330000,0
20110411 102352000,265.200000,265.350000,0
20110411 102452000,265.220000,265.370000,0
20110411 102454000,265.220000,265.360000,0
20110411 102504000,265.200000,265.350000,0
20110411 102505000,265.210000,265.340000,0
20110411 102527000,265.200000,265.330000,0
20110411 102528000,265.210000,265.320000,0
20110411 102533000,265.250000,265.330000,0
20110411 102607000,265.210000,265.300000,0
20110411 102612000,265.220000,265.310000,0
20110411 102656000,265.230000,265.320000,0
20110411 102730000,265.220000,265.310000,0
20110411 102746000,265.220000,265.300000,0
20110411 102747000,265.200000,265.300000,0
20110411 102905000,265.190000,265.280000,0
20110411 102916000,265.200000,265.300000,0
20110411 103208000,265.230000,265.320000,0
20110411 103233000,265.200000,265.300000,0
20110411 103239000,265.190000,265.280000,0
20110411 103253000,265.210000,265.310000,0
20110411 103254000,265.200000,265.320000,0
20110411 103257000,265.220000,265.330000,0
20110411 103326000,265.230000,265.350000,0
20110411 103327000,265.240000,265.340000,0
20110411 103405000,265.240000,265.350000,0
20110411 103415000,265.230000,265.330000,0
20110411 103421000,265.250000,265.350000,0
20110411 103423000,265.270000,265.360000,0
20110411 103425000,265.250000,265.350000,0
20110411 103520000,265.270000,265.360000,0
20110411 103522000,265.270000,265.350000,0
20110411 103523000,265.250000,265.350000,0
20110411 103530000,265.250000,265.300000,0
20110411 103532000,265.250000,265.320000,0
20110411 103533000,265.200000,265.300000,0
20110411 103701000,265.190000,265.280000,0
20110411 103712000,265.200000,265.300000,0
20110411 103716000,265.230000,265.320000,0
20110411 103723000,265.220000,265.310000,0
20110411 103727000,265.230000,265.320000,0
20110411 103739000,265.220000,265.320000,0
20110411 103808000,265.230000,265.320000,0
20110411 103950000,265.240000,265.330000,0
20110411 103951000,265.230000,265.320000,0
20110411 104021000,265.200000,265.300000,0
20110411 104048000,265.230000,265.320000,0
20110411 104055000,265.200000,265.300000,0
20110411 104057000,265.230000,265.320000,0
20110411 104114000,265.200000,265.300000,0
20110411 104246000,265.200000,265.280000,0
20110411 104255000,265.200000,265.300000,0
20110411 104304000,265.190000,265.280000,0
20110411 104307000,265.200000,265.300000,0
20110411 104344000,265.190000,265.280000,0
20110411 104355000,265.180000,265.270000,0
20110411 104357000,265.200000,265.300000,0
20110411 104400000,265.180000,265.270000,0
20110411 104417000,265.200000,265.300000,0
20110411 104444000,265.230000,265.320000,0
20110411 104447000,265.200000,265.300000,0
20110411 104509000,265.180000,265.270000,0
20110411 104659000,265.170000,265.270000,0
20110411 104700000,265.180000,265.270000,0
20110411 104704000,265.210000,265.300000,0
20110411 104709000,265.180000,265.270000,0
20110411 104717000,265.180000,265.280000,0
20110411 104747000,265.190000,265.280000,0
20110411 104808000,265.180000,265.280000,0
20110411 104818000,265.190000,265.280000,0
20110411 104838000,265.180000,265.280000,0
20110411 104849000,265.190000,265.280000,0
20110411 104909000,265.180000,265.280000,0
20110411 104920000,265.190000,265.280000,0
20110411 104923000,265.220000,265.300000,0
20110411 104951000,265.230000,265.300000,0
20110411 105011000,265.220000,265.300000,0
20110411 105022000,265.230000,265.300000,0
20110411 105042000,265.220000,265.300000,0
20110411 105053000,265.230000,265.300000,0
20110411 105113000,265.220000,265.300000,0
20110411 105124000,265.230000,265.300000,0
20110411 105126000,265.220000,265.300000,0
20110411 105243000,265.200000,265.300000,0
20110411 105312000,265.200000,265.270000,0
20110411 105320000,265.190000,265.270000,0
20110411 105320000,265.170000,265.260000,0
20110411 105321000,265.200000,265.270000,0
20110411 105329000,265.170000,265.260000,0
20110411 105330000,265.200000,265.260000,0
20110411 105330000,265.200000,265.270000,0
20110411 105345000,265.210000,265.270000,0
20110411 105507000,265.220000,265.270000,0
20110411 105527000,265.210000,265.270000,0
20110411 105538000,265.220000,265.270000,0
20110411 105558000,265.210000,265.270000,0
20110411 105609000,265.220000,265.270000,0
20110411 105629000,265.210000,265.270000,0
20110411 105640000,265.220000,265.270000,0
20110411 105700000,265.210000,265.270000,0
20110411 105711000,265.220000,265.270000,0
20110411 105719000,265.230000,265.280000,0
20110411 110001000,265.210000,265.270000,0
20110411 110206000,265.200000,265.270000,0
20110411 110224000,265.190000,265.270000,0
20110411 110226000,265.160000,265.260000,0
20110411 110245000,265.150000,265.220000,0
20110411 110247000,265.200000,265.270000,0
20110411 110642000,265.150000,265.220000,0
20110411 110644000,265.100000,265.200000,0
20110411 110842000,265.140000,265.230000,0
20110411 111058000,265.100000,265.200000,0
20110411 111122000,265.140000,265.230000,0
20110411 111123000,265.130000,265.240000,0
20110411 111219000,265.160000,265.260000,0
20110411 111259000,265.150000,265.250000,0
20110411 111716000,265.150000,265.200000,0
20110411 111736000,265.080000,265.180000,0
20110411 111737000,265.080000,265.170000,0
20110411 112008000,265.050000,265.150000,0
20110411 112011000,265.100000,265.150000,0
20110411 112017000,265.100000,265.200000,0
20110411 112022000,265.080000,265.170000,0
20110411 112115000,265.100000,265.200000,0
20110411 112136000,265.140000,265.230000,0
20110411 112137000,265.130000,265.240000,0
20110411 112255000,265.100000,265.200000,0
20110411 112257000,265.140000,265.230000,0
20110411 112258000,265.130000,265.240000,0
20110411 112714000,265.110000,265.220000,0
20110411 112714000,265.110000,265.210000,0
20110411 112716000,265.090000,265.230000,0
20110411 112730000,265.120000,265.250000,0
20110411 113055000,265.150000,265.270000,0
20110411 113057000,265.160000,265.260000,0
20110411 113105000,265.130000,265.240000,0
20110411 113124000,265.140000,265.250000,0
20110411 113153000,265.150000,265.270000,0
20110411 113154000,265.160000,265.260000,0
20110411 113200000,265.180000,265.270000,0
20110411 113221000,265.180000,265.240000,0
20110411 113222000,265.180000,265.270000,0
20110411 113224000,265.180000,265.230000,0
20110411 113232000,265.180000,265.270000,0
20110411 113247000,265.160000,265.260000,0
20110411 113459000,265.140000,265.230000,0
20110411 113500000,265.130000,265.240000,0
20110411 113506000,265.150000,265.240000,0
20110411 113507000,265.160000,265.260000,0
20110411 113531000,265.140000,265.230000,0
20110411 113531000,265.170000,265.260000,0
20110411 113554000,265.140000,265.230000,0
20110411 113556000,265.130000,265.240000,0
20110411 113556000,265.160000,265.260000,0
20110411 113635000,265.160000,265.250000,0
20110411 113640000,265.160000,265.260000,0
20110411 113653000,265.140000,265.230000,0
20110411 113654000,265.130000,265.240000,0
20110411 113722000,265.160000,265.260000,0
20110411 113805000,265.050000,265.120000,0
20110411 113807000,265.080000,265.170000,0
20110411 113808000,265.090000,265.230000,0
20110411 113840000,265.110000,265.260000,0
20110411 113840000,265.120000,265.250000,0
20110411 113919000,265.100000,265.210000,0
20110411 113920000,265.100000,265.200000,0
20110411 113940000,265.100000,265.190000,0
20110411 113940000,265.100000,265.180000,0
20110411 113941000,265.100000,265.200000,0
20110411 113958000,265.080000,265.170000,0
20110411 114006000,265.100000,265.200000,0
20110411 114037000,265.080000,265.170000,0
20110411 114043000,265.080000,265.180000,0
20110411 114048000,265.100000,265.180000,0
20110411 114048000,265.100000,265.200000,0
20110411 114400000,265.100000,265.180000,0
20110411 114400000,265.080000,265.180000,0
20110411 114506000,265.100000,265.200000,0
20110411 114516000,265.080000,265.180000,0
20110411 114538000,265.100000,265.180000,0
20110411 114538000,265.100000,265.200000,0
20110411 114610000,265.080000,265.180000,0
20110411 114620000,265.100000,265.200000,0
20110411 114635000,265.100000,265.170000,0
20110411 114635000,265.100000,265.160000,0
20110411 114649000,265.100000,265.170000,0
20110411 114651000,265.100000,265.200000,0
20110411 114659000,265.100000,265.190000,0
20110411 114714000,265.080000,265.170000,0
20110411 114716000,265.080000,265.180000,0
20110411 114717000,265.110000,265.200000,0
20110411 114718000,265.110000,265.230000,0
20110411 114726000,265.100000,265.220000,0
20110411 114728000,265.090000,265.230000,0
20110411 114746000,265.100000,265.230000,0
20110411 114750000,265.090000,265.240000,0
20110411 114843000,265.100000,265.250000,0
20110411 114847000,265.110000,265.260000,0
20110411 114855000,265.120000,265.270000,0
20110411 114857000,265.130000,265.270000,0
20110411 114858000,265.140000,265.270000,0
20110411 114859000,265.150000,265.270000,0
20110411 114900000,265.160000,265.270000,0
20110411 114901000,265.170000,265.270000,0
20110411 114902000,265.180000,265.270000,0
20110411 114902000,265.190000,265.270000,0
20110411 114903000,265.200000,265.270000,0
20110411 115240000,265.090000,265.240000,0
20110411 115843000,265.100000,265.250000,0
20110411 115846000,265.110000,265.260000,0
20110411 115854000,265.120000,265.270000,0
20110411 115857000,265.130000,265.270000,0
20110411 115858000,265.140000,265.270000,0
20110411 115859000,265.150000,265.270000,0
20110411 115859000,265.160000,265.270000,0
20110411 115900000,265.170000,265.270000,0
20110411 115901000,265.180000,265.270000,0
20110411 115902000,265.190000,265.270000,0
20110411 115903000,265.200000,265.270000,0
20110411 115921000,265.090000,265.240000,0
20110411 115925000,265.100000,265.250000,0
20110411 115929000,265.110000,265.260000,0
20110411 115930000,265.090000,265.240000,0
20110411 115933000,265.100000,265.250000,0
20110411 115937000,265.110000,265.260000,0
20110411 115945000,265.120000,265.270000,0
20110411 115947000,265.130000,265.270000,0
20110411 115948000,265.140000,265.270000,0
20110411 115949000,265.150000,265.270000,0
20110411 115950000,265.160000,265.270000,0
20110411 115951000,265.170000,265.270000,0
20110411 115952000,265.090000,265.240000,0
20110411 115956000,265.100000,265.250000,0
20110411 120006000,265.110000,265.260000,0
20110411 120009000,265.120000,265.270000,0
20110411 120012000,265.130000,265.270000,0
20110411 120014000,265.140000,265.270000,0
20110411 120014000,265.140000,265.260000,0
20110411 120015000,265.150000,265.260000,0
20110411 120015000,265.160000,265.260000,0
20110411 120016000,265.170000,265.260000,0
20110411 120018000,265.170000,265.250000,0
20110411 120021000,265.170000,265.240000,0
20110411 120023000,265.170000,265.230000,0
20110411 120024000,265.170000,265.220000,0
20110411 120027000,265.060000,265.210000,0
20110411 120027000,265.060000,265.160000,0
20110411 120028000,265.060000,265.150000,0
20110411 120113000,265.050000,265.150000,0
20110411 120135000,265.080000,265.230000,0
20110411 120135000,265.090000,265.240000,0
20110411 120216000,265.080000,265.230000,0
20110411 120223000,265.070000,265.220000,0
20110411 120226000,265.060000,265.210000,0
20110411 120227000,265.060000,265.160000,0
20110411 120233000,265.060000,265.150000,0
20110411 120238000,265.070000,265.150000,0
20110411 120514000,265.060000,265.150000,0
20110411 120515000,265.070000,265.150000,0
20110411 120807000,265.060000,265.150000,0
20110411 120830000,265.110000,265.230000,0
20110411 120834000,265.110000,265.210000,0
20110411 120835000,265.110000,265.220000,0
20110411 120835000,265.120000,265.220000,0
20110411 121037000,265.120000,265.200000,0
20110411 121037000,265.090000,265.200000,0
20110411 121038000,265.090000,265.190000,0
20110411 121100000,265.090000,265.210000,0
20110411 121101000,265.110000,265.210000,0
20110411 121117000,265.110000,265.200000,0
20110411 121923000,265.140000,265.200000,0
20110411 122009000,265.140000,265.210000,0
20110411 122010000,265.170000,265.270000,0
20110411 122253000,265.160000,265.250000,0
20110411 122753000,265.160000,265.270000,0
20110411 122753000,265.120000,265.270000,0
20110411 122754000,265.110000,265.230000,0
20110411 122837000,265.100000,265.200000,0
20110411 122945000,265.100000,265.230000,0
20110411 122945000,265.150000,265.230000,0
20110411 123003000,265.110000,265.250000,0
20110411 123003000,265.110000,265.230000,0
20110411 123009000,265.110000,265.210000,0
20110411 123709000,265.110000,265.220000,0
20110411 123710000,265.120000,265.220000,0
20110411 124527000,265.110000,265.210000,0
20110411 124813000,265.110000,265.220000,0
20110411 124814000,265.110000,265.210000,0
20110411 124827000,265.100000,265.220000,0
20110411 124827000,265.120000,265.220000,0
20110411 124843000,265.120000,265.230000,0
20110411 124843000,265.130000,265.230000,0
20110411 124915000,265.120000,265.220000,0
20110411 124945000,265.120000,265.230000,0
20110411 124945000,265.130000,265.230000,0
20110411 124958000,265.120000,265.230000,0
20110411 124958000,265.120000,265.220000,0
20110411 125015000,265.120000,265.230000,0
20110411 125015000,265.130000,265.230000,0
20110411 125017000,265.120000,265.230000,0
20110411 125017000,265.120000,265.220000,0
20110411 125229000,265.120000,265.230000,0
20110411 125230000,265.130000,265.230000,0
20110411 125245000,265.130000,265.240000,0
20110411 125245000,265.130000,265.230000,0
20110411 125318000,265.130000,265.240000,0
20110411 125318000,265.130000,265.230000,0
20110411 125325000,265.130000,265.240000,0
20110411 125325000,265.130000,265.230000,0
20110411 125620000,265.130000,265.240000,0
20110411 125621000,265.130000,265.230000,0
20110411 130000000,265.100000,265.250000,0
20110411 133755000,265.080000,265.230000,0
20110411 133819000,265.070000,265.220000,0
20110411 141125000,265.080000,265.230000,0
20110411 141155000,265.070000,265.220000,0
20110411 141221000,265.060000,265.200000,0
20110411 141453000,265.050000,265.200000,0
20110411 141545000,265.060000,265.200000,0
20110411 141626000,265.050000,265.200000,0
20110411 141755000,265.080000,265.200000,0
20110411 141926000,265.090000,265.200000,0
20110411 142540000,265.060000,265.200000,0
20110411 142540000,265.060000,265.210000,0
20110411 142551000,265.070000,265.220000,0
20110411 142552000,265.060000,265.210000,0
20110411 142806000,265.070000,265.220000,0
20110411 142806000,265.060000,265.210000,0
20110411 143101000,265.050000,265.200000,0
20110411 143859000,265.070000,265.220000,0
20110411 144151000,265.060000,265.210000,0
20110411 144151000,265.040000,265.140000,0
20110411 144601000,265.060000,265.140000,0
20110411 145458000,265.080000,265.230000,0
20110411 145706000,265.070000,265.220000,0
20110411 150328000,265.080000,265.230000,0
20110411 150331000,265.090000,265.240000,0
20110411 150418000,265.100000,265.250000,0
20110411 150543000,265.090000,265.240000,0
20110411 150756000,265.100000,265.250000,0
20110411 150811000,265.090000,265.240000,0
20110411 151110000,265.100000,265.250000,0
20110411 151120000,265.090000,265.240000,0
20110411 151559000,265.080000,265.230000,0
20110411 151608000,265.070000,265.220000,0
20110411 152045000,265.140000,265.230000,0
20110411 153046000,265.150000,265.250000,0
20110411 153608000,265.070000,265.220000,0
20110411 153608000,265.080000,265.230000,0
20110411 154113000,265.090000,265.240000,0
20110411 154229000,265.080000,265.230000,0
20110411 154523000,265.090000,265.240000,0
20110411 154524000,265.080000,265.230000,0
20110411 154908000,265.090000,265.240000,0
20110411 154909000,265.080000,265.230000,0
20110411 154953000,265.070000,265.220000,0
20110411 155017000,265.080000,265.230000,0
20110411 155359000,265.070000,265.220000,0
20110411 155533000,265.080000,265.230000,0
20110411 155602000,265.070000,265.220000,0
20110411 155712000,265.080000,265.230000,0
20110411 155736000,265.070000,265.220000,0
20110411 160040000,265.050000,265.200000,0
20110411 160102000,265.060000,265.210000,0
20110411 160132000,265.050000,265.200000,0
20110411 160457000,265.080000,265.230000,0
20110411 162357000,265.090000,265.240000,0
20110411 163306000,265.080000,265.230000,0
20110411 163308000,265.090000,265.240000,0
20110411 163332000,265.080000,265.230000,0
20110411 163338000,265.090000,265.240000,0
20110411 163849000,265.080000,265.230000,0
20110411 163853000,265.090000,265.240000,0
20110411 164123000,265.080000,265.230000,0
20110411 164657000,265.090000,265.240000,0
20110411 164712000,265.080000,265.230000,0
20110411 170006000,265.090000,265.240000,0
20110411 171959000,265.100000,265.250000,0
20110411 172000000,265.110000,265.260000,0
20110411 172036000,265.120000,265.270000,0
20110411 172052000,265.110000,265.260000,0
20110411 180952000,265.100000,265.250000,0
20110411 181009000,265.110000,265.260000,0
20110411 181822000,265.100000,265.250000,0
20110411 181825000,265.110000,265.260000,0
20110411 181858000,265.100000,265.250000,0
20110411 181907000,265.110000,265.260000,0
20110411 182044000,265.100000,265.250000,0
20110411 182114000,265.110000,265.260000,0
20110411 182136000,265.100000,265.250000,0
20110411 182157000,265.110000,265.260000,0
20110411 185053000,265.100000,265.250000,0
20110411 185124000,265.110000,265.260000,0
20110411 185136000,265.100000,265.250000,0
20110411 185303000,265.110000,265.260000,0
20110411 185449000,265.100000,265.250000,0
20110411 185450000,265.110000,265.260000,0
20110411 190710000,265.100000,265.250000,0
20110411 190713000,265.110000,265.260000,0
20110411 191015000,265.100000,265.250000,0
20110411 191038000,265.110000,265.260000,0
20110411 191039000,265.100000,265.250000,0
20110411 191044000,265.110000,265.260000,0
20110411 191448000,265.100000,265.250000,0
20110411 191652000,265.110000,265.260000,0
20110411 192202000,265.120000,265.270000,0
20110411 192208000,265.110000,265.260000,0
20110411 192926000,265.120000,265.270000,0
20110411 192931000,265.110000,265.260000,0
20110411 193235000,265.100000,265.250000,0
20110411 193315000,265.110000,265.260000,0
20110411 193747000,265.120000,265.270000,0
20110411 193924000,265.110000,265.260000,0
20110411 193926000,265.120000,265.270000,0
20110411 194026000,265.110000,265.260000,0
20110411 203026000,265.120000,265.270000,0
20110411 203034000,265.110000,265.260000,0
20110411 203055000,265.120000,265.270000,0
20110411 203056000,265.110000,265.260000,0
20110411 203102000,265.120000,265.270000,0
20110411 203144000,265.110000,265.260000,0
20110411 203335000,265.170000,265.320000,0
20110411 203336000,265.110000,265.260000,0
20110411 203621000,265.140000,265.290000,0
20110411 203807000,265.130000,265.280000,0
20110411 203827000,265.140000,265.290000,0
20110411 204346000,265.110000,265.260000,0
20110411 204523000,265.140000,265.290000,0
20110411 204747000,265.150000,265.300000,0
20110411 204817000,265.140000,265.290000,0
20110411 205347000,265.110000,265.210000,0
20110411 205539000,265.140000,265.290000,0
20110411 205540000,265.110000,265.260000,0
20110411 205544000,265.090000,265.240000,0
20110411 205544000,265.060000,265.160000,0
20110411 210250000,265.110000,265.260000,0
20110411 213006000,265.120000,265.270000,0
20110411 213016000,265.110000,265.260000,0
20110411 214617000,265.120000,265.270000,0
20110411 214648000,265.110000,265.260000,0
20110411 214840000,265.120000,265.270000,0
20110411 215434000,265.110000,265.260000,0
20110411 215454000,265.120000,265.270000,0
20110411 215905000,265.110000,265.260000,0
20110411 215927000,265.120000,265.270000,0
20110411 215957000,265.110000,265.260000,0
20110411 220012000,265.120000,265.270000,0
20110411 220053000,265.110000,265.260000,0
20110411 220059000,265.120000,265.270000,0
20110411 220100000,265.110000,265.260000,0
20110411 220132000,265.120000,265.270000,0
20110411 220306000,265.110000,265.260000,0
20110411 220320000,265.120000,265.270000,0
20110411 220332000,265.110000,265.260000,0
20110411 220341000,265.120000,265.270000,0
20110411 220411000,265.110000,265.260000,0
20110411 220418000,265.120000,265.270000,0
20110411 220422000,265.110000,265.260000,0
20110411 220742000,265.120000,265.270000,0
20110411 220743000,265.110000,265.260000,0
20110411 220938000,265.120000,265.270000,0
20110411 221009000,265.110000,265.260000,0
20110411 221246000,265.120000,265.270000,0
20110411 221316000,265.110000,265.260000,0
20110411 221423000,265.120000,265.270000,0
20110411 221514000,265.110000,265.260000,0
20110411 221556000,265.120000,265.270000,0
20110411 221637000,265.110000,265.260000,0
20110411 221644000,265.120000,265.270000,0
20110411 221701000,265.110000,265.260000,0
20110411 222257000,265.120000,265.270000,0
20110411 222305000,265.110000,265.260000,0
20110411 222308000,265.120000,265.270000,0
20110411 222324000,265.110000,265.260000,0
20110411 222555000,265.120000,265.270000,0
20110411 222615000,265.110000,265.260000,0
20110411 222630000,265.100000,265.250000,0
20110411 222630000,265.110000,265.260000,0
20110411 222641000,265.100000,265.250000,0
20110411 222646000,265.110000,265.260000,0
20110411 222953000,265.120000,265.270000,0
20110411 223027000,265.110000,265.260000,0
20110411 223143000,265.120000,265.270000,0
20110411 223153000,265.110000,265.260000,0
20110411 223800000,265.120000,265.270000,0
20110411 223956000,265.110000,265.260000,0
20110411 224003000,265.120000,265.270000,0
20110411 224031000,265.110000,265.260000,0
20110411 224858000,265.100000,265.250000,0
20110411 225001000,265.110000,265.260000,0
20110411 225544000,265.100000,265.250000,0
20110411 225612000,265.110000,265.260000,0
20110411 230917000,265.120000,265.270000,0
20110411 230923000,265.110000,265.260000,0
20110411 230927000,265.120000,265.270000,0
20110411 231034000,265.110000,265.260000,0
20110411 231041000,265.120000,265.270000,0
20110411 231111000,265.110000,265.260000,0
20110411 231112000,265.120000,265.270000,0
20110411 231127000,265.150000,265.300000,0
20110411 231147000,265.140000,265.290000,0
20110411 231242000,265.150000,265.300000,0
20110411 231427000,265.120000,265.270000,0
20110411 231441000,265.110000,265.260000,0
20110411 231510000,265.120000,265.270000,0
20110411 231516000,265.110000,265.260000,0
20110411 231528000,265.120000,265.270000,0
20110411 231640000,265.110000,265.260000,0
20110411 231656000,265.100000,265.250000,0
20110411 231701000,265.110000,265.260000,0
20110411 231713000,265.120000,265.270000,0
20110411 231724000,265.110000,265.260000,0
20110411 231726000,265.120000,265.270000,0
20110411 231748000,265.110000,265.260000,0
20110411 231806000,265.120000,265.270000,0
20110411 231836000,265.110000,265.260000,0
