20101223 082757000,278.470000,278.620000,0
20101223 082758000,278.460000,278.610000,0
20101223 082800000,278.470000,278.620000,0
20101223 082803000,278.430000,278.580000,0
20101223 082803000,278.420000,278.570000,0
20101223 082804000,278.430000,278.580000,0
20101223 082806000,278.420000,278.570000,0
20101223 082807000,278.430000,278.580000,0
20101223 082811000,278.420000,278.570000,0
20101223 082811000,278.430000,278.580000,0
20101223 082812000,278.420000,278.570000,0
20101223 082812000,278.410000,278.560000,0
20101223 082821000,278.460000,278.610000,0
20101223 082827000,278.470000,278.620000,0
20101223 082839000,278.460000,278.610000,0
20101223 082845000,278.450000,278.600000,0
20101223 082850000,278.460000,278.610000,0
20101223 082921000,278.470000,278.620000,0
20101223 082927000,278.480000,278.630000,0
20101223 082937000,278.470000,278.620000,0
20101223 082939000,278.480000,278.630000,0
20101223 082939000,278.500000,278.650000,0
20101223 082941000,278.460000,278.610000,0
20101223 082944000,278.470000,278.620000,0
20101223 082946000,278.480000,278.630000,0
20101223 082948000,278.460000,278.610000,0
20101223 082952000,278.420000,278.570000,0
20101223 082954000,278.460000,278.610000,0
20101223 083003000,278.410000,278.560000,0
20101223 083003000,278.400000,278.550000,0
20101223 083016000,278.390000,278.540000,0
20101223 083034000,278.420000,278.570000,0
20101223 083036000,278.450000,278.600000,0
20101223 083041000,278.390000,278.540000,0
20101223 083045000,278.410000,278.560000,0
20101223 083045000,278.460000,278.610000,0
20101223 083046000,278.440000,278.590000,0
20101223 083048000,278.430000,278.580000,0
20101223 083048000,278.420000,278.570000,0
20101223 083049000,278.410000,278.560000,0
20101223 083049000,278.400000,278.550000,0
20101223 083111000,278.420000,278.570000,0
20101223 083112000,278.430000,278.580000,0
20101223 083144000,278.440000,278.590000,0
20101223 083216000,278.420000,278.570000,0
20101223 083313000,278.380000,278.530000,0
20101223 083444000,278.390000,278.540000,0
20101223 083444000,278.380000,278.530000,0
20101223 083503000,278.290000,278.440000,0
20101223 083505000,278.300000,278.450000,0
20101223 083510000,278.370000,278.520000,0
20101223 083512000,278.380000,278.530000,0
20101223 083612000,278.390000,278.540000,0
20101223 083612000,278.380000,278.530000,0
20101223 083624000,278.400000,278.550000,0
20101223 083624000,278.380000,278.530000,0
20101223 083625000,278.470000,278.620000,0
20101223 083626000,278.490000,278.640000,0
20101223 083732000,278.500000,278.650000,0
20101223 083733000,278.510000,278.660000,0
20101223 083957000,278.500000,278.650000,0
20101223 084005000,278.520000,278.670000,0
20101223 084006000,278.600000,278.750000,0
20101223 084050000,278.610000,278.760000,0
20101223 084057000,278.630000,278.780000,0
20101223 084057000,278.650000,278.800000,0
20101223 084107000,278.660000,278.810000,0
20101223 084137000,278.720000,278.870000,0
20101223 084228000,278.710000,278.860000,0
20101223 084240000,278.700000,278.850000,0
20101223 084256000,278.630000,278.780000,0
20101223 084256000,278.530000,278.680000,0
20101223 084257000,278.510000,278.660000,0
20101223 084257000,278.500000,278.650000,0
20101223 084304000,278.520000,278.670000,0
20101223 084312000,278.490000,278.640000,0
20101223 084313000,278.500000,278.650000,0
20101223 084327000,278.580000,278.730000,0
20101223 084328000,278.590000,278.740000,0
20101223 084328000,278.620000,278.770000,0
20101223 084354000,278.600000,278.750000,0
20101223 084419000,278.480000,278.630000,0
20101223 084520000,278.580000,278.730000,0
20101223 084520000,278.560000,278.710000,0
20101223 084522000,278.580000,278.730000,0
20101223 085001000,278.560000,278.710000,0
20101223 085528000,278.580000,278.730000,0
20101223 085529000,278.570000,278.720000,0
20101223 085550000,278.560000,278.710000,0
20101223 085602000,278.520000,278.670000,0
20101223 085935000,278.560000,278.710000,0
20101223 085941000,278.520000,278.670000,0
20101223 090109000,278.490000,278.640000,0
20101223 090109000,278.480000,278.630000,0
20101223 090143000,278.490000,278.640000,0
20101223 090143000,278.480000,278.630000,0
20101223 090216000,278.490000,278.640000,0
20101223 090216000,278.480000,278.630000,0
20101223 090229000,278.490000,278.640000,0
20101223 090229000,278.480000,278.630000,0
20101223 090302000,278.450000,278.600000,0
20101223 090308000,278.410000,278.560000,0
20101223 090308000,278.400000,278.550000,0
20101223 090309000,278.450000,278.600000,0
20101223 090310000,278.430000,278.580000,0
20101223 090314000,278.460000,278.610000,0
20101223 090315000,278.470000,278.620000,0
20101223 090316000,278.460000,278.610000,0
20101223 090317000,278.440000,278.590000,0
20101223 090323000,278.470000,278.620000,0
20101223 090324000,278.500000,278.650000,0
20101223 090324000,278.490000,278.640000,0
20101223 090325000,278.520000,278.670000,0
20101223 090325000,278.470000,278.620000,0
20101223 090327000,278.510000,278.660000,0
20101223 090327000,278.500000,278.650000,0
20101223 090328000,278.470000,278.620000,0
20101223 090329000,278.490000,278.640000,0
20101223 090331000,278.480000,278.630000,0
20101223 090332000,278.470000,278.620000,0
20101223 090401000,278.490000,278.640000,0
20101223 090401000,278.480000,278.630000,0
20101223 090403000,278.470000,278.620000,0
20101223 090409000,278.480000,278.630000,0
20101223 090410000,278.470000,278.620000,0
20101223 090424000,278.480000,278.630000,0
20101223 090426000,278.470000,278.620000,0
20101223 090431000,278.480000,278.630000,0
20101223 090433000,278.470000,278.620000,0
20101223 090449000,278.440000,278.590000,0
20101223 090449000,278.410000,278.560000,0
20101223 090450000,278.480000,278.630000,0
20101223 090450000,278.490000,278.640000,0
20101223 090454000,278.470000,278.620000,0
20101223 090455000,278.460000,278.610000,0
20101223 090456000,278.450000,278.600000,0
20101223 090457000,278.400000,278.550000,0
20101223 090458000,278.390000,278.540000,0
20101223 090458000,278.380000,278.530000,0
20101223 090459000,278.350000,278.500000,0
20101223 090510000,278.390000,278.540000,0
20101223 090511000,278.380000,278.530000,0
20101223 090512000,278.350000,278.500000,0
20101223 090528000,278.340000,278.490000,0
20101223 090528000,278.330000,278.480000,0
20101223 090540000,278.340000,278.490000,0
20101223 090540000,278.330000,278.480000,0
20101223 090626000,278.340000,278.490000,0
20101223 090626000,278.330000,278.480000,0
20101223 090711000,278.280000,278.430000,0
20101223 090919000,278.270000,278.420000,0
20101223 090958000,278.320000,278.470000,0
20101223 090958000,278.270000,278.420000,0
20101223 091011000,278.400000,278.550000,0
20101223 091012000,278.350000,278.500000,0
20101223 091013000,278.340000,278.490000,0
20101223 091034000,278.320000,278.470000,0
20101223 091320000,278.160000,278.310000,0
20101223 091320000,278.290000,278.440000,0
20101223 091321000,278.300000,278.450000,0
20101223 091321000,278.290000,278.440000,0
20101223 091321000,278.270000,278.420000,0
20101223 091322000,278.250000,278.400000,0
20101223 091332000,278.270000,278.420000,0
20101223 091333000,278.240000,278.390000,0
20101223 091334000,278.250000,278.400000,0
20101223 091334000,278.240000,278.390000,0
20101223 091334000,278.230000,278.380000,0
20101223 091335000,278.210000,278.360000,0
20101223 091336000,278.090000,278.240000,0
20101223 091337000,278.080000,278.230000,0
20101223 091338000,278.050000,278.200000,0
20101223 091339000,278.060000,278.210000,0
20101223 091339000,278.070000,278.220000,0
20101223 091340000,278.110000,278.260000,0
20101223 091341000,278.100000,278.250000,0
20101223 091354000,278.130000,278.280000,0
20101223 091356000,278.100000,278.250000,0
20101223 091405000,278.050000,278.200000,0
20101223 091406000,278.030000,278.180000,0
20101223 091418000,277.890000,278.040000,0
20101223 091420000,277.880000,278.030000,0
20101223 091424000,277.980000,278.130000,0
20101223 091425000,278.020000,278.170000,0
20101223 091425000,277.990000,278.140000,0
20101223 091431000,277.890000,278.040000,0
20101223 091433000,277.880000,278.030000,0
20101223 091436000,278.000000,278.150000,0
20101223 091437000,277.990000,278.140000,0
20101223 091441000,277.970000,278.120000,0
20101223 091441000,277.990000,278.140000,0
20101223 091442000,278.000000,278.150000,0
20101223 091443000,277.980000,278.130000,0
20101223 091443000,277.970000,278.120000,0
20101223 091444000,277.950000,278.100000,0
20101223 091444000,277.930000,278.080000,0
20101223 091446000,277.890000,278.040000,0
20101223 091446000,277.880000,278.030000,0
20101223 091451000,277.930000,278.080000,0
20101223 091451000,277.910000,278.060000,0
20101223 091452000,277.880000,278.030000,0
20101223 091454000,277.900000,278.050000,0
20101223 091456000,277.750000,277.900000,0
20101223 091456000,277.740000,277.890000,0
20101223 091458000,277.730000,277.880000,0
20101223 091533000,277.820000,277.970000,0
20101223 091533000,277.850000,278.000000,0
20101223 091534000,277.830000,277.980000,0
20101223 091541000,277.810000,277.960000,0
20101223 091543000,277.820000,277.970000,0
20101223 091543000,277.900000,278.050000,0
20101223 091546000,277.880000,278.030000,0
20101223 091546000,277.890000,278.040000,0
20101223 091548000,277.870000,278.020000,0
20101223 091549000,277.850000,278.000000,0
20101223 091549000,277.840000,277.990000,0
20101223 091551000,277.850000,278.000000,0
20101223 091552000,277.840000,277.990000,0
20101223 091554000,277.820000,277.970000,0
20101223 091608000,277.800000,277.950000,0
20101223 091610000,277.790000,277.940000,0
20101223 091610000,277.750000,277.900000,0
20101223 091614000,277.760000,277.910000,0
20101223 091614000,277.770000,277.920000,0
20101223 091731000,277.810000,277.960000,0
20101223 091759000,277.800000,277.950000,0
20101223 091928000,277.850000,278.000000,0
20101223 091933000,277.800000,277.950000,0
20101223 092041000,277.820000,277.970000,0
20101223 092041000,277.850000,278.000000,0
20101223 092055000,277.800000,277.950000,0
20101223 092111000,277.850000,278.000000,0
20101223 092209000,277.860000,278.010000,0
20101223 092212000,277.850000,278.000000,0
20101223 092213000,277.830000,277.980000,0
20101223 092303000,277.840000,277.990000,0
20101223 092645000,277.830000,277.980000,0
20101223 093452000,277.850000,278.000000,0
20101223 093455000,277.860000,278.010000,0
20101223 093504000,277.820000,277.970000,0
20101223 093504000,277.810000,277.960000,0
20101223 093506000,277.860000,278.010000,0
20101223 093506000,277.850000,278.000000,0
20101223 093541000,277.860000,278.010000,0
20101223 093608000,277.880000,278.030000,0
20101223 093609000,277.870000,278.020000,0
20101223 093639000,277.900000,278.050000,0
20101223 093641000,278.060000,278.210000,0
20101223 093641000,278.090000,278.240000,0
20101223 093642000,278.100000,278.250000,0
20101223 093645000,278.060000,278.210000,0
20101223 093645000,277.970000,278.120000,0
20101223 093646000,277.980000,278.130000,0
20101223 093648000,278.000000,278.150000,0
20101223 093649000,278.010000,278.160000,0
20101223 093649000,278.030000,278.180000,0
20101223 093650000,278.010000,278.160000,0
20101223 093655000,278.020000,278.170000,0
20101223 094043000,278.030000,278.180000,0
20101223 094044000,278.040000,278.190000,0
20101223 094057000,278.050000,278.200000,0
20101223 094058000,278.060000,278.210000,0
20101223 094239000,278.050000,278.200000,0
20101223 094242000,278.060000,278.210000,0
20101223 094312000,278.070000,278.220000,0
20101223 094315000,278.170000,278.320000,0
20101223 094315000,278.320000,278.470000,0
20101223 094317000,278.270000,278.420000,0
20101223 094319000,278.240000,278.390000,0
20101223 094319000,278.190000,278.340000,0
20101223 094333000,278.180000,278.330000,0
20101223 094338000,278.140000,278.290000,0
20101223 094339000,278.120000,278.270000,0
20101223 094340000,278.110000,278.260000,0
20101223 094355000,278.100000,278.250000,0
20101223 094356000,278.110000,278.260000,0
20101223 094433000,278.090000,278.240000,0
20101223 094530000,278.110000,278.260000,0
20101223 094530000,278.120000,278.270000,0
20101223 095032000,278.100000,278.250000,0
20101223 095105000,278.110000,278.260000,0
20101223 095106000,278.120000,278.270000,0
20101223 095207000,278.100000,278.250000,0
20101223 095450000,278.120000,278.270000,0
20101223 095510000,278.100000,278.250000,0
20101223 095709000,278.080000,278.230000,0
20101223 095950000,278.100000,278.250000,0
20101223 095951000,278.080000,278.230000,0
20101223 100031000,278.120000,278.270000,0
20101223 100107000,278.030000,278.180000,0
20101223 100108000,278.000000,278.150000,0
20101223 100108000,277.990000,278.140000,0
20101223 100616000,278.000000,278.150000,0
20101223 100829000,278.020000,278.170000,0
20101223 100831000,278.030000,278.180000,0
20101223 101046000,277.990000,278.140000,0
20101223 101105000,277.950000,278.100000,0
20101223 101112000,277.960000,278.110000,0
20101223 101113000,277.970000,278.120000,0
20101223 101332000,277.950000,278.100000,0
20101223 101453000,277.940000,278.090000,0
20101223 101455000,277.950000,278.100000,0
20101223 101457000,277.920000,278.070000,0
20101223 101608000,277.880000,278.030000,0
20101223 101641000,277.910000,278.060000,0
20101223 101641000,277.920000,278.070000,0
20101223 101642000,277.950000,278.100000,0
20101223 101643000,277.960000,278.110000,0
20101223 101819000,277.990000,278.140000,0
20101223 101820000,278.000000,278.150000,0
20101223 101826000,277.920000,278.070000,0
20101223 101838000,277.910000,278.060000,0
20101223 101839000,277.900000,278.050000,0
20101223 102012000,277.840000,277.990000,0
20101223 102028000,277.820000,277.970000,0
20101223 102028000,277.800000,277.950000,0
20101223 102057000,277.780000,277.930000,0
20101223 102128000,277.800000,277.950000,0
20101223 102135000,277.830000,277.980000,0
20101223 102141000,277.810000,277.960000,0
20101223 102142000,277.800000,277.950000,0
20101223 102147000,277.820000,277.970000,0
20101223 102148000,277.830000,277.980000,0
20101223 102150000,277.810000,277.960000,0
20101223 102245000,277.830000,277.980000,0
20101223 102302000,277.870000,278.020000,0
20101223 102358000,277.850000,278.000000,0
20101223 102359000,277.860000,278.010000,0
20101223 102821000,277.830000,277.980000,0
20101223 102828000,277.800000,277.950000,0
20101223 102830000,277.830000,277.980000,0
20101223 103031000,277.800000,277.950000,0
20101223 103052000,277.830000,277.980000,0
20101223 103209000,277.890000,278.040000,0
20101223 103210000,277.900000,278.050000,0
20101223 103346000,277.910000,278.060000,0
20101223 103705000,277.900000,278.050000,0
20101223 103706000,277.910000,278.060000,0
20101223 103709000,277.900000,278.050000,0
20101223 103715000,277.910000,278.060000,0
20101223 103754000,277.860000,278.010000,0
20101223 103755000,277.850000,278.000000,0
20101223 103755000,277.840000,277.990000,0
20101223 104025000,277.870000,278.020000,0
20101223 104626000,277.900000,278.050000,0
20101223 104627000,277.890000,278.040000,0
20101223 104857000,278.040000,278.190000,0
20101223 104857000,278.100000,278.250000,0
20101223 104858000,278.130000,278.280000,0
20101223 105321000,278.050000,278.200000,0
20101223 105323000,278.010000,278.160000,0
20101223 105758000,277.980000,278.130000,0
20101223 105758000,277.960000,278.110000,0
20101223 105759000,277.970000,278.120000,0
20101223 105824000,277.940000,278.090000,0
20101223 105824000,277.950000,278.100000,0
20101223 105920000,277.960000,278.110000,0
20101223 110145000,277.880000,278.030000,0
20101223 110146000,277.870000,278.020000,0
20101223 110146000,277.860000,278.010000,0
20101223 110147000,277.850000,278.000000,0
20101223 110430000,277.840000,277.990000,0
20101223 110431000,277.830000,277.980000,0
20101223 110443000,277.800000,277.950000,0
20101223 110637000,277.850000,278.000000,0
20101223 110638000,277.930000,278.080000,0
20101223 111148000,277.890000,278.040000,0
20101223 111435000,277.750000,277.900000,0
20101223 111436000,277.760000,277.910000,0
20101223 111437000,277.750000,277.900000,0
20101223 111440000,277.760000,277.910000,0
20101223 111501000,277.750000,277.900000,0
20101223 111531000,277.760000,277.910000,0
20101223 111918000,277.720000,277.870000,0
20101223 112144000,277.740000,277.890000,0
20101223 112147000,277.750000,277.900000,0
20101223 112322000,277.720000,277.870000,0
20101223 112656000,277.710000,277.860000,0
20101223 112824000,277.730000,277.880000,0
20101223 113212000,277.740000,277.890000,0
20101223 113226000,277.750000,277.900000,0
20101223 113226000,277.820000,277.970000,0
20101223 113227000,277.880000,278.030000,0
20101223 113228000,277.870000,278.020000,0
20101223 113401000,277.880000,278.030000,0
20101223 113626000,277.960000,278.110000,0
20101223 113642000,277.910000,278.060000,0
20101223 113644000,277.900000,278.050000,0
20101223 113728000,277.770000,277.920000,0
20101223 113730000,277.760000,277.910000,0
20101223 114232000,277.730000,277.880000,0
20101223 114310000,277.760000,277.910000,0
20101223 114319000,277.780000,277.930000,0
20101223 114320000,277.790000,277.940000,0
20101223 114321000,277.800000,277.950000,0
20101223 114639000,277.790000,277.940000,0
20101223 115216000,277.760000,277.910000,0
20101223 120016000,277.780000,277.930000,0
20101223 120022000,277.790000,277.940000,0
20101223 120023000,277.780000,277.930000,0
20101223 120032000,277.790000,277.940000,0
20101223 120032000,277.780000,277.930000,0
20101223 120045000,277.790000,277.940000,0
20101223 120108000,277.780000,277.930000,0
20101223 120344000,277.790000,277.940000,0
20101223 120447000,277.800000,277.950000,0
20101223 120449000,277.790000,277.940000,0
20101223 120544000,277.800000,277.950000,0
20101223 120559000,277.790000,277.940000,0
20101223 120601000,277.800000,277.950000,0
20101223 120610000,277.790000,277.940000,0
20101223 120623000,277.780000,277.930000,0
20101223 120633000,277.790000,277.940000,0
20101223 120712000,277.800000,277.950000,0
20101223 121014000,277.790000,277.940000,0
20101223 121022000,277.800000,277.950000,0
20101223 121055000,277.790000,277.940000,0
20101223 121106000,277.800000,277.950000,0
20101223 121106000,277.790000,277.940000,0
20101223 121205000,277.780000,277.930000,0
20101223 121208000,277.790000,277.940000,0
20101223 121210000,277.780000,277.930000,0
20101223 121217000,277.790000,277.940000,0
20101223 121221000,277.780000,277.930000,0
20101223 121300000,277.790000,277.940000,0
20101223 121340000,277.780000,277.930000,0
20101223 121343000,277.790000,277.940000,0
20101223 121344000,277.780000,277.930000,0
20101223 121348000,277.790000,277.940000,0
20101223 121421000,277.780000,277.930000,0
20101223 121425000,277.790000,277.940000,0
20101223 121425000,277.780000,277.930000,0
20101223 121436000,277.790000,277.940000,0
20101223 121436000,277.780000,277.930000,0
20101223 121441000,277.790000,277.940000,0
20101223 121454000,277.780000,277.930000,0
20101223 121458000,277.790000,277.940000,0
20101223 121500000,277.780000,277.930000,0
20101223 121502000,277.790000,277.940000,0
20101223 121504000,277.780000,277.930000,0
20101223 121511000,277.790000,277.940000,0
20101223 121631000,277.780000,277.930000,0
20101223 121752000,277.740000,277.890000,0
20101223 121753000,277.750000,277.900000,0
20101223 121754000,277.740000,277.890000,0
20101223 121757000,277.730000,277.880000,0
20101223 121809000,277.740000,277.890000,0
20101223 121957000,277.730000,277.880000,0
20101223 122113000,277.880000,278.030000,0
20101223 122114000,277.750000,277.900000,0
20101223 122115000,277.690000,277.840000,0
20101223 122116000,277.680000,277.830000,0
20101223 122145000,277.800000,277.950000,0
20101223 122145000,277.880000,278.030000,0
20101223 122648000,277.830000,277.980000,0
20101223 123054000,277.860000,278.010000,0
20101223 130001000,277.870000,278.020000,0
20101223 134217000,277.900000,278.050000,0
20101223 134217000,277.890000,278.040000,0
20101223 134218000,277.880000,278.030000,0
20101223 134219000,277.860000,278.010000,0
20101223 134240000,277.900000,278.050000,0
20101223 134241000,277.910000,278.060000,0
20101223 134241000,277.900000,278.050000,0
20101223 134241000,277.890000,278.040000,0
20101223 134242000,277.880000,278.030000,0
20101223 134243000,277.860000,278.010000,0
20101223 134438000,277.910000,278.060000,0
20101223 134439000,277.900000,278.050000,0
20101223 134439000,277.890000,278.040000,0
20101223 134440000,277.880000,278.030000,0
20101223 134440000,277.870000,278.020000,0
20101223 134441000,277.910000,278.060000,0
20101223 134441000,277.900000,278.050000,0
20101223 134441000,277.890000,278.040000,0
20101223 134443000,277.880000,278.030000,0
20101223 134443000,277.860000,278.010000,0
20101223 134444000,277.910000,278.060000,0
20101223 134444000,277.900000,278.050000,0
20101223 134445000,277.890000,278.040000,0
20101223 134446000,277.880000,278.030000,0
20101223 134446000,277.860000,278.010000,0
20101223 134948000,277.830000,277.980000,0
20101223 135007000,277.910000,278.060000,0
20101223 135008000,277.900000,278.050000,0
20101223 135008000,277.890000,278.040000,0
20101223 135010000,277.880000,278.030000,0
20101223 135010000,277.860000,278.010000,0
20101223 135025000,277.910000,278.060000,0
20101223 135025000,277.900000,278.050000,0
20101223 135025000,277.890000,278.040000,0
20101223 135026000,277.880000,278.030000,0
20101223 135027000,277.860000,278.010000,0
20101223 135314000,277.910000,278.060000,0
20101223 135320000,277.900000,278.050000,0
20101223 135321000,277.890000,278.040000,0
20101223 135322000,277.880000,278.030000,0
20101223 135323000,277.860000,278.010000,0
20101223 135610000,277.910000,278.060000,0
20101223 135613000,277.900000,278.050000,0
20101223 135613000,277.890000,278.040000,0
20101223 135614000,277.880000,278.030000,0
20101223 135615000,277.860000,278.010000,0
20101223 140118000,277.830000,277.980000,0
20101223 140152000,277.910000,278.060000,0
20101223 140153000,277.900000,278.050000,0
20101223 140154000,277.890000,278.040000,0
20101223 140155000,277.880000,278.030000,0
20101223 140155000,277.860000,278.010000,0
20101223 140157000,277.910000,278.060000,0
20101223 140158000,277.900000,278.050000,0
20101223 140158000,277.890000,278.040000,0
20101223 140159000,277.880000,278.030000,0
20101223 140200000,277.860000,278.010000,0
20101223 140201000,277.910000,278.060000,0
20101223 140202000,277.900000,278.050000,0
20101223 140203000,277.890000,278.040000,0
20101223 140204000,277.880000,278.030000,0
20101223 140204000,277.860000,278.010000,0
20101223 140454000,277.910000,278.060000,0
20101223 140455000,277.900000,278.050000,0
20101223 140455000,277.910000,278.060000,0
20101223 140455000,277.900000,278.050000,0
20101223 140456000,277.890000,278.040000,0
20101223 140457000,277.880000,278.030000,0
20101223 140458000,277.860000,278.010000,0
20101223 140930000,277.910000,278.060000,0
20101223 140930000,277.900000,278.050000,0
20101223 140931000,277.890000,278.040000,0
20101223 140932000,277.880000,278.030000,0
20101223 140932000,277.860000,278.010000,0
20101223 141237000,277.910000,278.060000,0
20101223 141238000,277.900000,278.050000,0
20101223 141238000,277.890000,278.040000,0
20101223 141239000,277.880000,278.030000,0
20101223 141240000,277.860000,278.010000,0
20101223 141748000,277.830000,277.980000,0
20101223 141857000,277.910000,278.060000,0
20101223 141858000,277.900000,278.050000,0
20101223 141858000,277.890000,278.040000,0
20101223 141859000,277.880000,278.030000,0
20101223 141900000,277.860000,278.010000,0
20101223 142403000,277.840000,277.990000,0
20101223 142424000,277.850000,278.000000,0
20101223 142426000,277.840000,277.990000,0
20101223 142430000,277.850000,278.000000,0
20101223 142503000,277.840000,277.990000,0
20101223 142507000,277.850000,278.000000,0
20101223 142517000,277.840000,277.990000,0
20101223 142540000,277.850000,278.000000,0
20101223 142542000,277.840000,277.990000,0
20101223 142559000,277.830000,277.980000,0
20101223 142600000,277.840000,277.990000,0
20101223 142605000,277.830000,277.980000,0
20101223 142629000,277.840000,277.990000,0
20101223 142724000,277.830000,277.980000,0
20101223 142950000,277.840000,277.990000,0
20101223 143014000,277.830000,277.980000,0
20101223 143017000,277.840000,277.990000,0
20101223 143025000,277.830000,277.980000,0
20101223 143150000,277.840000,277.990000,0
20101223 143155000,277.830000,277.980000,0
20101223 143319000,277.840000,277.990000,0
20101223 143528000,277.830000,277.980000,0
20101223 143534000,277.840000,277.990000,0
20101223 143625000,277.850000,278.000000,0
20101223 143625000,277.840000,277.990000,0
20101223 143628000,277.850000,278.000000,0
20101223 143628000,277.840000,277.990000,0
20101223 143644000,277.850000,278.000000,0
20101223 143652000,277.840000,277.990000,0
20101223 144150000,277.830000,277.980000,0
20101223 144321000,277.840000,277.990000,0
20101223 144323000,277.830000,277.980000,0
20101223 144324000,277.840000,277.990000,0
20101223 144327000,277.830000,277.980000,0
20101223 144330000,277.840000,277.990000,0
20101223 144420000,277.830000,277.980000,0
20101223 144454000,277.840000,277.990000,0
20101223 144605000,277.830000,277.980000,0
20101223 144605000,277.840000,277.990000,0
20101223 144956000,277.850000,278.000000,0
20101223 145016000,277.840000,277.990000,0
20101223 145017000,277.850000,278.000000,0
20101223 145233000,277.840000,277.990000,0
20101223 145314000,277.830000,277.980000,0
20101223 145316000,277.840000,277.990000,0
20101223 145326000,277.830000,277.980000,0
20101223 145327000,277.840000,277.990000,0
20101223 145348000,277.830000,277.980000,0
20101223 145351000,277.840000,277.990000,0
20101223 145415000,277.850000,278.000000,0
20101223 145416000,277.840000,277.990000,0
20101223 145420000,277.850000,278.000000,0
20101223 145436000,277.840000,277.990000,0
20101223 145442000,277.850000,278.000000,0
20101223 145443000,277.840000,277.990000,0
20101223 145446000,277.850000,278.000000,0
20101223 145459000,277.840000,277.990000,0
20101223 145553000,277.830000,277.980000,0
20101223 145610000,277.840000,277.990000,0
20101223 145617000,277.830000,277.980000,0
20101223 150839000,277.870000,278.020000,0
20101223 150839000,277.910000,278.060000,0
20101223 150840000,277.900000,278.050000,0
20101223 150840000,277.890000,278.040000,0
20101223 150841000,277.880000,278.030000,0
20101223 150841000,277.860000,278.010000,0
20101223 151348000,277.830000,277.980000,0
20101223 151834000,277.910000,278.060000,0
20101223 151834000,277.900000,278.050000,0
20101223 151834000,277.890000,278.040000,0
20101223 151835000,277.880000,278.030000,0
20101223 151836000,277.860000,278.010000,0
20101223 152347000,277.830000,277.980000,0
20101223 152650000,277.910000,278.060000,0
20101223 152652000,277.900000,278.050000,0
20101223 152652000,277.890000,278.040000,0
20101223 152653000,277.910000,278.060000,0
20101223 152655000,277.900000,278.050000,0
20101223 152656000,277.890000,278.040000,0
20101223 152657000,277.880000,278.030000,0
20101223 152657000,277.860000,278.010000,0
20101223 153021000,277.910000,278.060000,0
20101223 153022000,277.900000,278.050000,0
20101223 153023000,277.890000,278.040000,0
20101223 153024000,277.880000,278.030000,0
20101223 153024000,277.860000,278.010000,0
20101223 153119000,277.910000,278.060000,0
20101223 153119000,277.900000,278.050000,0
20101223 153120000,277.890000,278.040000,0
20101223 153121000,277.880000,278.030000,0
20101223 153121000,277.860000,278.010000,0
20101223 153633000,277.830000,277.980000,0
20101223 153641000,277.910000,278.060000,0
20101223 153642000,277.900000,278.050000,0
20101223 153643000,277.890000,278.040000,0
20101223 153644000,277.880000,278.030000,0
20101223 153644000,277.860000,278.010000,0
20101223 154104000,277.910000,278.060000,0
20101223 154104000,277.900000,278.050000,0
20101223 154105000,277.890000,278.040000,0
20101223 154106000,277.880000,278.030000,0
20101223 154106000,277.860000,278.010000,0
20101223 154618000,277.830000,277.980000,0
20101223 154644000,277.910000,278.060000,0
20101223 154645000,277.900000,278.050000,0
20101223 154645000,277.890000,278.040000,0
20101223 154646000,277.880000,278.030000,0
20101223 154647000,277.860000,278.010000,0
20101223 154648000,277.910000,278.060000,0
20101223 154649000,277.900000,278.050000,0
20101223 154650000,277.890000,278.040000,0
20101223 154651000,277.880000,278.030000,0
20101223 154651000,277.860000,278.010000,0
20101223 155203000,277.830000,277.980000,0
20101223 155624000,277.840000,277.990000,0
20101223 160127000,277.830000,277.980000,0
20101223 160516000,277.880000,278.030000,0
20101223 160516000,277.870000,278.020000,0
20101223 160517000,277.860000,278.010000,0
20101223 160517000,277.850000,278.000000,0
20101223 160518000,277.840000,277.990000,0
20101223 161018000,277.830000,277.980000,0
20101223 161237000,277.880000,278.030000,0
20101223 161238000,277.870000,278.020000,0
20101223 161239000,277.860000,278.010000,0
20101223 161239000,277.850000,278.000000,0
20101223 161240000,277.840000,277.990000,0
20101223 161748000,277.830000,277.980000,0
20101223 162411000,277.980000,278.130000,0
20101223 162412000,277.910000,278.060000,0
20101223 162413000,277.900000,278.050000,0
20101223 162414000,277.840000,277.990000,0
20101223 162509000,277.850000,278.000000,0
20101223 162536000,277.930000,278.080000,0
20101223 162537000,277.900000,278.050000,0
20101223 162538000,277.890000,278.040000,0
20101223 162538000,277.880000,278.030000,0
20101223 162539000,277.870000,278.020000,0
20101223 162539000,277.850000,278.000000,0
20101223 162844000,277.930000,278.080000,0
20101223 162845000,277.900000,278.050000,0
20101223 162845000,277.890000,278.040000,0
20101223 162846000,277.880000,278.030000,0
20101223 162846000,277.870000,278.020000,0
20101223 162847000,277.850000,278.000000,0
20101223 163345000,277.830000,277.980000,0
20101223 164240000,277.840000,277.990000,0
20101223 164259000,277.830000,277.980000,0
20101223 164412000,277.840000,277.990000,0
20101223 164416000,277.830000,277.980000,0
20101223 164448000,277.840000,277.990000,0
20101223 164454000,277.850000,278.000000,0
20101223 164507000,277.840000,277.990000,0
20101223 164516000,277.850000,278.000000,0
20101223 164740000,277.930000,278.080000,0
20101223 164740000,277.900000,278.050000,0
20101223 164741000,277.890000,278.040000,0
20101223 164742000,277.880000,278.030000,0
