20110120 123707000,275.750000,275.900000,0
20110120 123720000,275.740000,275.890000,0
20110120 123722000,275.720000,275.870000,0
20110120 123737000,275.700000,275.850000,0
20110120 123749000,275.720000,275.870000,0
20110120 123750000,275.910000,276.060000,0
20110120 123846000,275.880000,276.030000,0
20110120 123853000,275.910000,276.060000,0
20110120 123855000,275.960000,276.110000,0
20110120 123856000,275.950000,276.100000,0
20110120 124403000,275.980000,276.130000,0
20110120 124404000,275.970000,276.120000,0
20110120 124408000,275.980000,276.130000,0
20110120 124419000,275.970000,276.120000,0
20110120 124420000,275.980000,276.130000,0
20110120 124428000,275.930000,276.080000,0
20110120 124606000,275.980000,276.130000,0
20110120 124631000,275.990000,276.140000,0
20110120 124637000,275.980000,276.130000,0
20110120 124644000,275.990000,276.140000,0
20110120 124645000,275.960000,276.110000,0
20110120 124649000,275.940000,276.090000,0
20110120 124806000,275.910000,276.060000,0
20110120 124806000,275.900000,276.050000,0
20110120 124807000,275.890000,276.040000,0
20110120 124904000,275.880000,276.030000,0
20110120 124909000,275.890000,276.040000,0
20110120 124912000,275.880000,276.030000,0
20110120 124952000,275.870000,276.020000,0
20110120 124957000,275.880000,276.030000,0
20110120 124958000,275.870000,276.020000,0
20110120 124959000,275.880000,276.030000,0
20110120 125000000,275.870000,276.020000,0
20110120 125011000,275.850000,276.000000,0
20110120 125012000,275.840000,275.990000,0
20110120 125020000,275.830000,275.980000,0
20110120 125021000,275.820000,275.970000,0
20110120 125025000,275.830000,275.980000,0
20110120 125030000,275.840000,275.990000,0
20110120 125034000,275.850000,276.000000,0
20110120 125036000,275.840000,275.990000,0
20110120 125037000,275.850000,276.000000,0
20110120 125039000,275.840000,275.990000,0
20110120 125043000,275.850000,276.000000,0
20110120 125047000,275.840000,275.990000,0
20110120 125048000,275.850000,276.000000,0
20110120 125051000,275.840000,275.990000,0
20110120 125052000,275.850000,276.000000,0
20110120 125053000,275.840000,275.990000,0
20110120 125101000,275.850000,276.000000,0
20110120 125111000,275.860000,276.010000,0
20110120 125132000,275.870000,276.020000,0
20110120 125135000,275.880000,276.030000,0
20110120 125137000,275.870000,276.020000,0
20110120 125138000,275.880000,276.030000,0
20110120 125138000,275.870000,276.020000,0
20110120 125140000,275.880000,276.030000,0
20110120 125219000,275.890000,276.040000,0
20110120 125224000,275.880000,276.030000,0
20110120 125225000,275.890000,276.040000,0
20110120 125226000,275.880000,276.030000,0
20110120 125226000,275.890000,276.040000,0
20110120 125234000,275.880000,276.030000,0
20110120 125242000,275.890000,276.040000,0
20110120 125302000,275.880000,276.030000,0
20110120 125303000,275.870000,276.020000,0
20110120 125317000,275.860000,276.010000,0
20110120 125318000,275.870000,276.020000,0
20110120 125318000,275.860000,276.010000,0
20110120 125323000,275.870000,276.020000,0
20110120 125334000,275.860000,276.010000,0
20110120 125340000,275.850000,276.000000,0
20110120 125423000,275.840000,275.990000,0
20110120 125427000,275.850000,276.000000,0
20110120 125429000,275.790000,275.940000,0
20110120 125430000,275.820000,275.970000,0
20110120 125430000,275.830000,275.980000,0
20110120 125433000,275.840000,275.990000,0
20110120 125434000,275.770000,275.920000,0
20110120 125500000,275.760000,275.910000,0
20110120 125506000,275.770000,275.920000,0
20110120 125511000,275.760000,275.910000,0
20110120 125514000,275.750000,275.900000,0
20110120 125525000,275.760000,275.910000,0
20110120 125525000,275.750000,275.900000,0
20110120 125529000,275.760000,275.910000,0
20110120 125538000,275.750000,275.900000,0
20110120 125539000,275.760000,275.910000,0
20110120 125540000,275.750000,275.900000,0
20110120 125540000,275.760000,275.910000,0
20110120 125541000,275.750000,275.900000,0
20110120 125541000,275.760000,275.910000,0
20110120 125542000,275.750000,275.900000,0
20110120 125608000,275.740000,275.890000,0
20110120 125609000,275.750000,275.900000,0
20110120 125609000,275.740000,275.890000,0
20110120 125611000,275.750000,275.900000,0
20110120 125620000,275.740000,275.890000,0
20110120 125625000,275.750000,275.900000,0
20110120 125629000,275.740000,275.890000,0
20110120 125652000,275.750000,275.900000,0
20110120 125718000,275.740000,275.890000,0
20110120 125730000,275.720000,275.870000,0
20110120 125745000,275.730000,275.880000,0
20110120 125747000,275.720000,275.870000,0
20110120 125749000,275.730000,275.880000,0
20110120 125751000,275.720000,275.870000,0
20110120 125752000,275.730000,275.880000,0
20110120 125756000,275.720000,275.870000,0
20110120 125756000,275.730000,275.880000,0
20110120 125810000,275.720000,275.870000,0
20110120 125813000,275.730000,275.880000,0
20110120 125814000,275.720000,275.870000,0
20110120 125922000,275.730000,275.880000,0
20110120 125926000,275.720000,275.870000,0
20110120 125931000,275.730000,275.880000,0
20110120 125941000,275.710000,275.860000,0
20110120 125949000,275.720000,275.870000,0
20110120 130033000,275.710000,275.860000,0
20110120 130034000,275.720000,275.870000,0
20110120 130059000,275.810000,275.960000,0
20110120 130438000,275.730000,275.880000,0
20110120 130439000,275.720000,275.870000,0
20110120 130518000,275.730000,275.880000,0
20110120 130645000,275.720000,275.870000,0
20110120 130831000,275.730000,275.880000,0
20110120 131405000,275.720000,275.870000,0
20110120 131406000,275.730000,275.880000,0
20110120 131422000,275.720000,275.870000,0
20110120 131435000,275.730000,275.880000,0
20110120 131435000,275.720000,275.870000,0
20110120 131758000,275.710000,275.860000,0
20110120 131759000,275.720000,275.870000,0
20110120 131841000,275.730000,275.880000,0
20110120 131842000,275.740000,275.890000,0
20110120 132122000,275.720000,275.870000,0
20110120 132331000,275.710000,275.860000,0
20110120 132332000,275.720000,275.870000,0
20110120 132544000,275.710000,275.860000,0
20110120 132544000,275.720000,275.870000,0
20110120 132551000,275.690000,275.840000,0
20110120 132551000,275.670000,275.820000,0
20110120 133010000,275.640000,275.790000,0
20110120 133544000,275.680000,275.830000,0
20110120 133554000,275.780000,275.930000,0
20110120 133626000,275.650000,275.800000,0
20110120 133627000,275.640000,275.790000,0
20110120 134139000,275.820000,275.970000,0
20110120 134140000,275.910000,276.060000,0
20110120 134332000,275.750000,275.900000,0
20110120 134333000,275.660000,275.810000,0
20110120 134340000,275.640000,275.790000,0
20110120 134557000,275.820000,275.970000,0
20110120 134559000,275.900000,276.050000,0
20110120 134610000,275.660000,275.810000,0
20110120 134611000,275.590000,275.740000,0
20110120 134620000,275.600000,275.750000,0
20110120 134630000,275.590000,275.740000,0
20110120 134721000,275.790000,275.940000,0
20110120 134722000,275.900000,276.050000,0
20110120 134736000,275.650000,275.800000,0
20110120 134736000,275.630000,275.780000,0
20110120 134737000,275.570000,275.720000,0
20110120 134746000,275.590000,275.740000,0
20110120 135007000,275.570000,275.720000,0
20110120 135017000,275.540000,275.690000,0
20110120 135435000,275.520000,275.670000,0
20110120 135526000,275.470000,275.620000,0
20110120 135633000,275.460000,275.610000,0
20110120 135633000,275.470000,275.620000,0
20110120 135840000,275.460000,275.610000,0
20110120 135841000,275.470000,275.620000,0
20110120 135842000,275.460000,275.610000,0
20110120 135842000,275.470000,275.620000,0
20110120 135844000,275.460000,275.610000,0
20110120 135844000,275.470000,275.620000,0
20110120 135848000,275.460000,275.610000,0
20110120 135849000,275.470000,275.620000,0
20110120 135920000,275.460000,275.610000,0
20110120 135920000,275.470000,275.620000,0
20110120 135947000,275.460000,275.610000,0
20110120 135947000,275.470000,275.620000,0
20110120 140009000,275.390000,275.540000,0
20110120 140022000,275.420000,275.570000,0
20110120 140022000,275.410000,275.560000,0
20110120 140023000,275.420000,275.570000,0
20110120 140023000,275.410000,275.560000,0
20110120 140024000,275.420000,275.570000,0
20110120 140024000,275.410000,275.560000,0
20110120 140024000,275.420000,275.570000,0
20110120 140045000,275.410000,275.560000,0
20110120 140045000,275.420000,275.570000,0
20110120 140052000,275.410000,275.560000,0
20110120 140052000,275.420000,275.570000,0
20110120 140127000,275.430000,275.580000,0
20110120 140130000,275.420000,275.570000,0
20110120 140739000,275.410000,275.560000,0
20110120 140739000,275.420000,275.570000,0
20110120 140952000,275.410000,275.560000,0
20110120 140952000,275.420000,275.570000,0
20110120 141042000,275.410000,275.560000,0
20110120 141042000,275.420000,275.570000,0
20110120 141100000,275.370000,275.520000,0
20110120 141103000,275.380000,275.530000,0
20110120 141105000,275.370000,275.520000,0
20110120 141105000,275.380000,275.530000,0
20110120 141106000,275.390000,275.540000,0
20110120 141107000,275.380000,275.530000,0
20110120 141107000,275.370000,275.520000,0
20110120 141158000,275.360000,275.510000,0
20110120 141158000,275.370000,275.520000,0
20110120 141158000,275.360000,275.510000,0
20110120 141159000,275.370000,275.520000,0
20110120 141207000,275.380000,275.530000,0
20110120 141208000,275.390000,275.540000,0
20110120 141209000,275.420000,275.570000,0
20110120 141209000,275.380000,275.530000,0
20110120 141209000,275.400000,275.550000,0
20110120 141212000,275.390000,275.540000,0
20110120 141213000,275.370000,275.520000,0
20110120 141213000,275.380000,275.530000,0
20110120 141216000,275.370000,275.520000,0
20110120 141219000,275.380000,275.530000,0
20110120 141226000,275.370000,275.520000,0
20110120 141229000,275.380000,275.530000,0
20110120 141234000,275.370000,275.520000,0
20110120 141239000,275.360000,275.510000,0
20110120 141240000,275.370000,275.520000,0
20110120 141248000,275.380000,275.530000,0
20110120 141300000,275.370000,275.520000,0
20110120 141304000,275.380000,275.530000,0
20110120 141304000,275.370000,275.520000,0
20110120 141305000,275.380000,275.530000,0
20110120 141305000,275.370000,275.520000,0
20110120 141325000,275.380000,275.530000,0
20110120 141325000,275.370000,275.520000,0
20110120 141328000,275.380000,275.530000,0
20110120 141331000,275.370000,275.520000,0
20110120 141331000,275.360000,275.510000,0
20110120 141332000,275.370000,275.520000,0
20110120 141342000,275.360000,275.510000,0
20110120 141342000,275.370000,275.520000,0
20110120 141343000,275.380000,275.530000,0
20110120 141345000,275.390000,275.540000,0
20110120 141346000,275.380000,275.530000,0
20110120 141347000,275.390000,275.540000,0
20110120 141347000,275.380000,275.530000,0
20110120 141350000,275.390000,275.540000,0
20110120 141355000,275.380000,275.530000,0
20110120 141355000,275.390000,275.540000,0
20110120 141402000,275.380000,275.530000,0
20110120 141414000,275.370000,275.520000,0
20110120 141416000,275.380000,275.530000,0
20110120 141417000,275.350000,275.500000,0
20110120 141417000,275.340000,275.490000,0
20110120 141651000,275.460000,275.610000,0
20110120 141651000,275.470000,275.620000,0
20110120 141803000,275.440000,275.590000,0
20110120 141803000,275.390000,275.540000,0
20110120 142237000,275.420000,275.570000,0
20110120 142621000,275.390000,275.540000,0
20110120 144554000,275.370000,275.520000,0
20110120 144618000,275.360000,275.510000,0
20110120 144618000,275.370000,275.520000,0
20110120 144645000,275.360000,275.510000,0
20110120 144646000,275.370000,275.520000,0
20110120 144708000,275.380000,275.530000,0
20110120 144708000,275.440000,275.590000,0
20110120 144708000,275.430000,275.580000,0
20110120 144716000,275.370000,275.520000,0
20110120 144725000,275.360000,275.510000,0
20110120 144725000,275.290000,275.440000,0
20110120 145037000,275.310000,275.460000,0
20110120 145038000,275.320000,275.470000,0
20110120 145042000,275.310000,275.460000,0
20110120 145049000,275.300000,275.450000,0
20110120 145055000,275.290000,275.440000,0
20110120 145055000,275.310000,275.460000,0
20110120 145055000,275.290000,275.440000,0
20110120 145056000,275.300000,275.450000,0
20110120 145103000,275.290000,275.440000,0
20110120 145104000,275.310000,275.460000,0
20110120 145106000,275.290000,275.440000,0
20110120 145106000,275.300000,275.450000,0
20110120 145152000,275.290000,275.440000,0
20110120 145159000,275.300000,275.450000,0
20110120 145229000,275.280000,275.430000,0
20110120 145332000,275.270000,275.420000,0
20110120 145459000,275.280000,275.430000,0
20110120 145509000,275.290000,275.440000,0
20110120 145509000,275.280000,275.430000,0
20110120 145513000,275.290000,275.440000,0
20110120 145514000,275.280000,275.430000,0
20110120 145514000,275.270000,275.420000,0
20110120 145515000,275.280000,275.430000,0
20110120 145515000,275.290000,275.440000,0
20110120 145545000,275.280000,275.430000,0
20110120 145556000,275.270000,275.420000,0
20110120 145601000,275.280000,275.430000,0
20110120 145608000,275.270000,275.420000,0
20110120 145613000,275.280000,275.430000,0
20110120 145614000,275.270000,275.420000,0
20110120 145621000,275.280000,275.430000,0
20110120 145623000,275.270000,275.420000,0
20110120 145638000,275.290000,275.440000,0
20110120 145826000,275.300000,275.450000,0
20110120 145856000,275.290000,275.440000,0
20110120 150206000,275.300000,275.450000,0
20110120 150206000,275.350000,275.500000,0
20110120 150228000,275.300000,275.450000,0
20110120 150228000,275.370000,275.520000,0
20110120 150531000,275.360000,275.510000,0
20110120 150531000,275.370000,275.520000,0
20110120 150622000,275.360000,275.510000,0
20110120 150622000,275.370000,275.520000,0
20110120 151639000,275.320000,275.470000,0
20110120 151730000,275.330000,275.480000,0
20110120 151733000,275.340000,275.490000,0
20110120 151735000,275.330000,275.480000,0
20110120 151741000,275.320000,275.470000,0
20110120 151744000,275.330000,275.480000,0
20110120 151749000,275.320000,275.470000,0
20110120 152029000,275.330000,275.480000,0
20110120 152032000,275.320000,275.470000,0
20110120 152041000,275.330000,275.480000,0
20110120 152043000,275.320000,275.470000,0
20110120 152049000,275.330000,275.480000,0
20110120 152054000,275.320000,275.470000,0
20110120 152056000,275.330000,275.480000,0
20110120 152058000,275.320000,275.470000,0
20110120 152101000,275.330000,275.480000,0
20110120 152102000,275.320000,275.470000,0
20110120 152103000,275.330000,275.480000,0
20110120 152107000,275.320000,275.470000,0
20110120 152138000,275.330000,275.480000,0
20110120 152140000,275.320000,275.470000,0
20110120 152142000,275.330000,275.480000,0
20110120 152158000,275.320000,275.470000,0
20110120 152158000,275.340000,275.490000,0
20110120 152200000,275.320000,275.470000,0
20110120 152200000,275.330000,275.480000,0
20110120 152215000,275.340000,275.490000,0
20110120 152219000,275.350000,275.500000,0
20110120 152220000,275.320000,275.470000,0
20110120 152220000,275.340000,275.490000,0
20110120 152224000,275.360000,275.510000,0
20110120 152224000,275.320000,275.470000,0
20110120 152224000,275.350000,275.500000,0
20110120 152245000,275.360000,275.510000,0
20110120 152302000,275.320000,275.470000,0
20110120 152302000,275.350000,275.500000,0
20110120 152305000,275.320000,275.470000,0
20110120 152306000,275.340000,275.490000,0
20110120 152306000,275.320000,275.470000,0
20110120 152307000,275.350000,275.500000,0
20110120 152316000,275.340000,275.490000,0
20110120 152317000,275.320000,275.470000,0
20110120 152317000,275.350000,275.500000,0
20110120 152319000,275.320000,275.470000,0
20110120 152320000,275.340000,275.490000,0
20110120 152342000,275.320000,275.470000,0
20110120 152343000,275.330000,275.480000,0
20110120 152423000,275.320000,275.470000,0
20110120 152538000,275.330000,275.480000,0
20110120 152539000,275.320000,275.470000,0
20110120 152633000,275.330000,275.480000,0
20110120 152635000,275.320000,275.470000,0
20110120 152640000,275.330000,275.480000,0
20110120 152641000,275.320000,275.470000,0
20110120 152645000,275.330000,275.480000,0
20110120 152645000,275.320000,275.470000,0
20110120 152649000,275.330000,275.480000,0
20110120 152650000,275.320000,275.470000,0
20110120 152701000,275.270000,275.420000,0
20110120 152743000,275.220000,275.370000,0
20110120 152823000,275.210000,275.360000,0
20110120 152823000,275.220000,275.370000,0
20110120 152829000,275.170000,275.320000,0
20110120 152831000,275.220000,275.370000,0
20110120 152833000,275.360000,275.510000,0
20110120 152840000,275.410000,275.560000,0
20110120 152844000,275.300000,275.450000,0
20110120 152845000,275.270000,275.420000,0
20110120 152907000,275.260000,275.410000,0
20110120 152908000,275.270000,275.420000,0
20110120 152925000,275.260000,275.410000,0
20110120 152925000,275.270000,275.420000,0
20110120 153109000,275.260000,275.410000,0
20110120 153110000,275.270000,275.420000,0
20110120 153120000,275.240000,275.390000,0
20110120 153408000,275.270000,275.420000,0
20110120 154452000,275.220000,275.370000,0
20110120 155625000,275.210000,275.360000,0
20110120 155631000,275.220000,275.370000,0
20110120 155649000,275.210000,275.360000,0
20110120 155655000,275.220000,275.370000,0
20110120 155726000,275.210000,275.360000,0
20110120 155921000,275.220000,275.370000,0
20110120 161741000,275.230000,275.380000,0
20110120 161748000,275.220000,275.370000,0
20110120 161826000,275.230000,275.380000,0
20110120 162432000,275.220000,275.370000,0
20110120 162437000,275.230000,275.380000,0
20110120 162834000,275.240000,275.390000,0
20110120 162835000,275.230000,275.380000,0
20110120 162839000,275.240000,275.390000,0
20110120 162841000,275.230000,275.380000,0
20110120 162931000,275.240000,275.390000,0
20110120 162932000,275.230000,275.380000,0
20110120 162933000,275.240000,275.390000,0
20110120 163151000,275.250000,275.400000,0
20110120 163151000,275.240000,275.390000,0
20110120 163727000,275.230000,275.380000,0
20110120 163736000,275.240000,275.390000,0
20110120 164038000,275.230000,275.380000,0
20110120 164039000,275.240000,275.390000,0
20110120 164107000,275.230000,275.380000,0
20110120 164221000,275.220000,275.370000,0
20110120 164344000,275.230000,275.380000,0
20110120 164422000,275.220000,275.370000,0
20110120 164425000,275.230000,275.380000,0
20110120 164632000,275.180000,275.330000,0
20110120 164716000,275.310000,275.460000,0
20110120 164716000,275.300000,275.450000,0
20110120 165218000,275.320000,275.470000,0
20110120 165301000,275.330000,275.480000,0
20110120 165303000,275.320000,275.470000,0
20110120 165336000,275.300000,275.450000,0
20110120 165344000,275.320000,275.470000,0
20110120 165502000,275.300000,275.450000,0
20110120 165507000,275.320000,275.470000,0
20110120 165509000,275.300000,275.450000,0
20110120 165510000,275.320000,275.470000,0
20110120 165727000,275.300000,275.450000,0
20110120 165748000,275.320000,275.470000,0
20110120 165900000,275.300000,275.450000,0
20110120 165940000,275.280000,275.430000,0
20110120 165942000,275.300000,275.450000,0
20110120 171824000,275.180000,275.330000,0
20110120 172417000,275.170000,275.320000,0
20110120 173041000,275.180000,275.330000,0
20110120 173408000,275.060000,275.210000,0
20110120 173410000,275.030000,275.180000,0
20110120 173900000,275.180000,275.330000,0
20110120 174420000,275.320000,275.470000,0
20110120 174421000,275.740000,275.890000,0
20110120 174421000,275.750000,275.900000,0
20110120 180010000,275.770000,275.920000,0
20110120 180059000,275.750000,275.900000,0
20110120 180209000,275.770000,275.920000,0
20110120 180240000,275.750000,275.900000,0
20110120 180911000,275.770000,275.920000,0
20110120 180941000,275.750000,275.900000,0
20110120 181038000,275.770000,275.920000,0
20110120 181051000,275.790000,275.940000,0
20110120 181053000,275.770000,275.920000,0
20110120 181054000,275.790000,275.940000,0
20110120 181100000,275.770000,275.920000,0
20110120 181102000,275.790000,275.940000,0
20110120 181241000,275.810000,275.960000,0
20110120 181251000,275.790000,275.940000,0
20110120 181313000,275.770000,275.920000,0
20110120 181349000,275.790000,275.940000,0
20110120 181415000,275.770000,275.920000,0
20110120 181426000,275.790000,275.940000,0
20110120 181426000,275.770000,275.920000,0
20110120 181547000,275.750000,275.900000,0
20110120 181613000,275.770000,275.920000,0
20110120 181644000,275.750000,275.900000,0
20110120 181717000,275.730000,275.880000,0
20110120 181721000,275.750000,275.900000,0
20110120 181732000,275.730000,275.880000,0
20110120 181744000,275.750000,275.900000,0
20110120 181745000,275.770000,275.920000,0
20110120 181757000,275.750000,275.900000,0
20110120 181826000,275.770000,275.920000,0
20110120 181944000,275.790000,275.940000,0
20110120 181951000,275.770000,275.920000,0
20110120 182015000,275.750000,275.900000,0
20110120 182244000,275.730000,275.880000,0
20110120 182251000,275.750000,275.900000,0
20110120 182256000,275.730000,275.880000,0
20110120 182315000,275.750000,275.900000,0
20110120 182346000,275.730000,275.880000,0
20110120 182357000,275.750000,275.900000,0
20110120 182859000,275.690000,275.840000,0
20110120 183017000,275.710000,275.860000,0
20110120 183033000,275.730000,275.880000,0
20110120 183047000,275.710000,275.860000,0
20110120 183145000,275.690000,275.840000,0
20110120 183235000,275.710000,275.860000,0
20110120 183340000,275.730000,275.880000,0
20110120 183348000,275.750000,275.900000,0
20110120 183418000,275.730000,275.880000,0
20110120 183433000,275.710000,275.860000,0
20110120 183443000,275.730000,275.880000,0
20110120 183628000,275.750000,275.900000,0
20110120 183644000,275.730000,275.880000,0
20110120 183719000,275.750000,275.900000,0
20110120 183749000,275.730000,275.880000,0
20110120 183753000,275.750000,275.900000,0
20110120 183808000,275.730000,275.880000,0
20110120 183813000,275.750000,275.900000,0
20110120 183813000,275.730000,275.880000,0
20110120 183853000,275.710000,275.860000,0
20110120 183854000,275.730000,275.880000,0
20110120 183903000,275.710000,275.860000,0
20110120 183903000,275.730000,275.880000,0
20110120 183907000,275.710000,275.860000,0
20110120 183913000,275.730000,275.880000,0
20110120 183915000,275.710000,275.860000,0
20110120 183916000,275.730000,275.880000,0
20110120 183925000,275.710000,275.860000,0
20110120 183945000,275.730000,275.880000,0
20110120 184050000,275.750000,275.900000,0
20110120 184107000,275.770000,275.920000,0
20110120 184108000,275.750000,275.900000,0
20110120 184108000,275.770000,275.920000,0
20110120 184117000,275.750000,275.900000,0
20110120 184117000,275.770000,275.920000,0
20110120 184121000,275.750000,275.900000,0
20110120 184131000,275.770000,275.920000,0
20110120 184221000,275.750000,275.900000,0
20110120 184252000,275.770000,275.920000,0
20110120 184256000,275.750000,275.900000,0
20110120 184303000,275.770000,275.920000,0
20110120 184304000,275.750000,275.900000,0
20110120 184324000,275.770000,275.920000,0
20110120 184421000,275.790000,275.940000,0
20110120 184452000,275.770000,275.920000,0
20110120 184752000,275.790000,275.940000,0
20110120 184758000,275.770000,275.920000,0
20110120 184938000,275.790000,275.940000,0
20110120 185025000,275.810000,275.960000,0
20110120 185027000,275.790000,275.940000,0
20110120 185037000,275.810000,275.960000,0
20110120 185039000,275.790000,275.940000,0
20110120 185041000,275.810000,275.960000,0
20110120 185123000,275.830000,275.980000,0
20110120 185132000,275.810000,275.960000,0
20110120 185154000,275.790000,275.940000,0
20110120 185251000,275.770000,275.920000,0
20110120 185252000,275.790000,275.940000,0
20110120 185308000,275.770000,275.920000,0
20110120 185309000,275.790000,275.940000,0
20110120 185315000,275.770000,275.920000,0
20110120 185333000,275.710000,275.860000,0
20110120 185342000,275.730000,275.880000,0
20110120 185344000,275.710000,275.860000,0
20110120 185345000,275.730000,275.880000,0
20110120 185351000,275.770000,275.920000,0
20110120 185356000,275.750000,275.900000,0
20110120 185358000,275.770000,275.920000,0
20110120 185441000,275.750000,275.900000,0
20110120 185454000,275.770000,275.920000,0
20110120 185524000,275.750000,275.900000,0
20110120 185825000,275.770000,275.920000,0
20110120 185855000,275.750000,275.900000,0
20110120 185943000,275.770000,275.920000,0
20110120 185951000,275.750000,275.900000,0
20110120 185952000,275.770000,275.920000,0
20110120 190038000,275.790000,275.940000,0
20110120 190131000,275.770000,275.920000,0
20110120 190156000,275.790000,275.940000,0
20110120 190157000,275.770000,275.920000,0
20110120 190226000,275.750000,275.900000,0
20110120 190239000,275.770000,275.920000,0
20110120 190241000,275.750000,275.900000,0
20110120 190242000,275.770000,275.920000,0
20110120 190242000,275.750000,275.900000,0
20110120 190244000,275.770000,275.920000,0
20110120 190254000,275.750000,275.900000,0
20110120 190259000,275.770000,275.920000,0
20110120 190259000,275.750000,275.900000,0
20110120 190302000,275.770000,275.920000,0
20110120 190302000,275.750000,275.900000,0
20110120 190307000,275.770000,275.920000,0
20110120 190307000,275.750000,275.900000,0
20110120 190314000,275.770000,275.920000,0
20110120 190324000,275.790000,275.940000,0
20110120 190325000,275.770000,275.920000,0
20110120 190328000,275.790000,275.940000,0
20110120 190408000,275.810000,275.960000,0
20110120 190527000,275.830000,275.980000,0
20110120 190528000,275.810000,275.960000,0
20110120 190600000,275.790000,275.940000,0
20110120 190632000,275.810000,275.960000,0
20110120 190637000,275.790000,275.940000,0
20110120 190659000,275.770000,275.920000,0
20110120 190716000,275.790000,275.940000,0
20110120 190733000,275.770000,275.920000,0
20110120 190734000,275.790000,275.940000,0
20110120 190858000,275.810000,275.960000,0
20110120 190917000,275.830000,275.980000,0
20110120 190918000,275.810000,275.960000,0
20110120 190918000,275.830000,275.980000,0
20110120 190929000,275.810000,275.960000,0
20110120 190930000,275.790000,275.940000,0
20110120 190932000,275.810000,275.960000,0
20110120 190937000,275.790000,275.940000,0
20110120 190943000,275.810000,275.960000,0
20110120 190944000,275.790000,275.940000,0
20110120 191007000,275.770000,275.920000,0
20110120 191009000,275.750000,275.900000,0
20110120 191038000,275.770000,275.920000,0
20110120 191112000,275.750000,275.900000,0
20110120 191154000,275.770000,275.920000,0
20110120 191156000,275.750000,275.900000,0
20110120 191225000,275.770000,275.920000,0
20110120 191228000,275.790000,275.940000,0
20110120 191246000,275.770000,275.920000,0
20110120 191248000,275.790000,275.940000,0
20110120 191301000,275.770000,275.920000,0
20110120 191341000,275.750000,275.900000,0
20110120 191343000,275.790000,275.940000,0
20110120 191356000,275.810000,275.960000,0
20110120 191404000,275.790000,275.940000,0
20110120 191417000,275.770000,275.920000,0
20110120 191420000,275.790000,275.940000,0
20110120 191518000,275.810000,275.960000,0
20110120 191538000,275.790000,275.940000,0
20110120 191551000,275.810000,275.960000,0
20110120 191552000,275.790000,275.940000,0
20110120 191554000,275.810000,275.960000,0
20110120 191555000,275.790000,275.940000,0
20110120 191600000,275.810000,275.960000,0
20110120 191611000,275.790000,275.940000,0
20110120 191631000,275.770000,275.920000,0
20110120 191637000,275.790000,275.940000,0
20110120 191640000,275.770000,275.920000,0
20110120 191641000,275.790000,275.940000,0
20110120 191643000,275.770000,275.920000,0
20110120 191659000,275.790000,275.940000,0
20110120 191726000,275.810000,275.960000,0
20110120 191735000,275.790000,275.940000,0
20110120 191754000,275.810000,275.960000,0
20110120 191802000,275.790000,275.940000,0
20110120 191816000,275.770000,275.920000,0
20110120 191817000,275.790000,275.940000,0
20110120 191817000,275.770000,275.920000,0
20110120 191828000,275.790000,275.940000,0
20110120 191834000,275.770000,275.920000,0
20110120 191920000,275.790000,275.940000,0
20110120 191926000,275.770000,275.920000,0
20110120 191931000,275.790000,275.940000,0
20110120 192002000,275.770000,275.920000,0
20110120 192101000,275.750000,275.900000,0
20110120 192158000,275.770000,275.920000,0
20110120 192202000,275.750000,275.900000,0
20110120 192302000,275.770000,275.920000,0
20110120 192332000,275.750000,275.900000,0
20110120 192407000,275.730000,275.880000,0
20110120 192411000,275.710000,275.860000,0
20110120 192412000,275.730000,275.880000,0
20110120 192426000,275.710000,275.860000,0
20110120 192427000,275.730000,275.880000,0
20110120 192431000,275.710000,275.860000,0
20110120 192443000,275.690000,275.840000,0
20110120 192443000,275.710000,275.860000,0
20110120 192633000,275.730000,275.880000,0
20110120 192700000,275.750000,275.900000,0
20110120 192702000,275.730000,275.880000,0
20110120 192752000,275.710000,275.860000,0
20110120 192758000,275.730000,275.880000,0
20110120 192817000,275.710000,275.860000,0
20110120 192835000,275.690000,275.840000,0
20110120 192848000,275.710000,275.860000,0
20110120 192906000,275.690000,275.840000,0
20110120 192935000,275.710000,275.860000,0
20110120 193004000,275.730000,275.880000,0
20110120 193014000,275.750000,275.900000,0
20110120 193035000,275.730000,275.880000,0
20110120 193035000,275.750000,275.900000,0
20110120 193152000,275.730000,275.880000,0
20110120 193158000,275.750000,275.900000,0
20110120 193226000,275.730000,275.880000,0
20110120 193304000,275.710000,275.860000,0
20110120 193313000,275.690000,275.840000,0
20110120 193315000,275.710000,275.860000,0
20110120 193320000,275.690000,275.840000,0
20110120 193320000,275.710000,275.860000,0
20110120 193321000,275.690000,275.840000,0
20110120 193322000,275.710000,275.860000,0
20110120 193324000,275.690000,275.840000,0
20110120 193328000,275.710000,275.860000,0
20110120 193331000,275.690000,275.840000,0
20110120 193331000,275.710000,275.860000,0
20110120 193335000,275.730000,275.880000,0
20110120 193342000,275.710000,275.860000,0
20110120 193359000,275.670000,275.820000,0
20110120 193406000,275.650000,275.800000,0
20110120 193406000,275.670000,275.820000,0
20110120 193429000,275.690000,275.840000,0
20110120 193430000,275.670000,275.820000,0
20110120 193430000,275.690000,275.840000,0
20110120 193432000,275.670000,275.820000,0
20110120 193449000,275.690000,275.840000,0
20110120 193449000,275.670000,275.820000,0
20110120 193451000,275.690000,275.840000,0
20110120 193604000,275.670000,275.820000,0
