20110210 051048000,272.650000,272.700000,0
20110210 051050000,272.640000,272.690000,0
20110210 051051000,272.650000,272.700000,0
20110210 051051000,272.640000,272.690000,0
20110210 051055000,272.650000,272.700000,0
20110210 051100000,272.660000,272.710000,0
20110210 051111000,272.650000,272.700000,0
20110210 051119000,272.650000,272.720000,0
20110210 051120000,272.650000,272.700000,0
20110210 051122000,272.650000,272.720000,0
20110210 051124000,272.650000,272.700000,0
20110210 051125000,272.650000,272.720000,0
20110210 051127000,272.550000,272.640000,0
20110210 051128000,272.550000,272.620000,0
20110210 051129000,272.550000,272.600000,0
20110210 051130000,272.650000,272.700000,0
20110210 051130000,272.630000,272.720000,0
20110210 051130000,272.630000,272.680000,0
20110210 051131000,272.600000,272.660000,0
20110210 051141000,272.600000,272.680000,0
20110210 051152000,272.600000,272.660000,0
20110210 051202000,272.570000,272.670000,0
20110210 051204000,272.560000,272.670000,0
20110210 051206000,272.580000,272.660000,0
20110210 051207000,272.590000,272.660000,0
20110210 051222000,272.590000,272.680000,0
20110210 051233000,272.590000,272.660000,0
20110210 051236000,272.570000,272.660000,0
20110210 051302000,272.550000,272.660000,0
20110210 051302000,272.550000,272.650000,0
20110210 051303000,272.560000,272.650000,0
20110210 051304000,272.580000,272.660000,0
20110210 051401000,272.610000,272.700000,0
20110210 051402000,272.620000,272.700000,0
20110210 051417000,272.590000,272.700000,0
20110210 051418000,272.590000,272.660000,0
20110210 051419000,272.580000,272.660000,0
20110210 051454000,272.580000,272.650000,0
20110210 051454000,272.560000,272.650000,0
20110210 051455000,272.570000,272.650000,0
20110210 051519000,272.550000,272.650000,0
20110210 051520000,272.550000,272.640000,0
20110210 051531000,272.580000,272.650000,0
20110210 051531000,272.580000,272.670000,0
20110210 051532000,272.580000,272.680000,0
20110210 051711000,272.580000,272.690000,0
20110210 051713000,272.560000,272.650000,0
20110210 051713000,272.560000,272.640000,0
20110210 051719000,272.580000,272.640000,0
20110210 051720000,272.560000,272.640000,0
20110210 051725000,272.550000,272.640000,0
20110210 051813000,272.510000,272.590000,0
20110210 051813000,272.510000,272.570000,0
20110210 051815000,272.510000,272.560000,0
20110210 051829000,272.550000,272.640000,0
20110210 051831000,272.590000,272.650000,0
20110210 051831000,272.600000,272.650000,0
20110210 051833000,272.590000,272.650000,0
20110210 052058000,272.570000,272.620000,0
20110210 052059000,272.560000,272.620000,0
20110210 052113000,272.580000,272.650000,0
20110210 052202000,272.590000,272.650000,0
20110210 052209000,272.580000,272.650000,0
20110210 052225000,272.600000,272.700000,0
20110210 052226000,272.610000,272.700000,0
20110210 052720000,272.600000,272.700000,0
20110210 052720000,272.610000,272.700000,0
20110210 052837000,272.580000,272.650000,0
20110210 053025000,272.590000,272.650000,0
20110210 053028000,272.580000,272.650000,0
20110210 053028000,272.590000,272.650000,0
20110210 053029000,272.580000,272.650000,0
20110210 053034000,272.600000,272.700000,0
20110210 053035000,272.610000,272.700000,0
20110210 053037000,272.580000,272.650000,0
20110210 053051000,272.570000,272.650000,0
20110210 053114000,272.580000,272.650000,0
20110210 053115000,272.570000,272.650000,0
20110210 053139000,272.590000,272.650000,0
20110210 053229000,272.610000,272.700000,0
20110210 053229000,272.620000,272.700000,0
20110210 053249000,272.550000,272.640000,0
20110210 053250000,272.550000,272.610000,0
20110210 053251000,272.550000,272.600000,0
20110210 053254000,272.510000,272.560000,0
20110210 053307000,272.580000,272.630000,0
20110210 053307000,272.550000,272.620000,0
20110210 053340000,272.550000,272.610000,0
20110210 053342000,272.540000,272.610000,0
20110210 053351000,272.500000,272.600000,0
20110210 053351000,272.500000,272.590000,0
20110210 053400000,272.500000,272.580000,0
20110210 053411000,272.500000,272.570000,0
20110210 053412000,272.500000,272.580000,0
20110210 053412000,272.500000,272.570000,0
20110210 053415000,272.490000,272.610000,0
20110210 053415000,272.470000,272.620000,0
20110210 053423000,272.540000,272.610000,0
20110210 053425000,272.500000,272.630000,0
20110210 053425000,272.460000,272.610000,0
20110210 053451000,272.450000,272.560000,0
20110210 053451000,272.450000,272.540000,0
20110210 053456000,272.450000,272.530000,0
20110210 053457000,272.390000,272.470000,0
20110210 053458000,272.390000,272.480000,0
20110210 053524000,272.370000,272.450000,0
20110210 053525000,272.370000,272.440000,0
20110210 053527000,272.290000,272.440000,0
20110210 053527000,272.230000,272.380000,0
20110210 053537000,272.280000,272.430000,0
20110210 053539000,272.300000,272.450000,0
20110210 053539000,272.390000,272.450000,0
20110210 053547000,272.360000,272.440000,0
20110210 053548000,272.360000,272.430000,0
20110210 053737000,272.380000,272.480000,0
20110210 053737000,272.380000,272.470000,0
20110210 053747000,272.380000,272.480000,0
20110210 053751000,272.380000,272.470000,0
20110210 053757000,272.350000,272.490000,0
20110210 053759000,272.360000,272.490000,0
20110210 053808000,272.400000,272.490000,0
20110210 053808000,272.470000,272.590000,0
20110210 053809000,272.490000,272.610000,0
20110210 053809000,272.480000,272.630000,0
20110210 053815000,272.460000,272.610000,0
20110210 053816000,272.450000,272.600000,0
20110210 053829000,272.500000,272.640000,0
20110210 053831000,272.500000,272.600000,0
20110210 053919000,272.450000,272.600000,0
20110210 053921000,272.430000,272.580000,0
20110210 053942000,272.400000,272.530000,0
20110210 053942000,272.400000,272.500000,0
20110210 053942000,272.400000,272.510000,0
20110210 053944000,272.400000,272.500000,0
20110210 053948000,272.400000,272.490000,0
20110210 053952000,272.440000,272.500000,0
20110210 054007000,272.400000,272.500000,0
20110210 054010000,272.400000,272.490000,0
20110210 054017000,272.370000,272.470000,0
20110210 054018000,272.370000,272.460000,0
20110210 054240000,272.370000,272.470000,0
20110210 054240000,272.370000,272.460000,0
20110210 054243000,272.400000,272.480000,0
20110210 054243000,272.400000,272.490000,0
20110210 054244000,272.370000,272.460000,0
20110210 054245000,272.370000,272.470000,0
20110210 054251000,272.370000,272.460000,0
20110210 054252000,272.400000,272.490000,0
20110210 054255000,272.370000,272.460000,0
20110210 054321000,272.370000,272.470000,0
20110210 054321000,272.370000,272.460000,0
20110210 054358000,272.280000,272.370000,0
20110210 054358000,272.280000,272.360000,0
20110210 054359000,272.280000,272.350000,0
20110210 054401000,272.250000,272.300000,0
20110210 054403000,272.320000,272.410000,0
20110210 054404000,272.290000,272.410000,0
20110210 054405000,272.250000,272.380000,0
20110210 054405000,272.250000,272.340000,0
20110210 054456000,272.250000,272.330000,0
20110210 054458000,272.230000,272.330000,0
20110210 054500000,272.230000,272.320000,0
20110210 054513000,272.210000,272.300000,0
20110210 054514000,272.180000,272.270000,0
20110210 054515000,272.160000,272.270000,0
20110210 054516000,272.160000,272.280000,0
20110210 054521000,272.120000,272.230000,0
20110210 054522000,272.120000,272.210000,0
20110210 054527000,272.100000,272.200000,0
20110210 054527000,272.100000,272.180000,0
20110210 054532000,272.050000,272.150000,0
20110210 054544000,272.140000,272.190000,0
20110210 054545000,272.140000,272.210000,0
20110210 054546000,272.150000,272.210000,0
20110210 054546000,272.180000,272.230000,0
20110210 054555000,272.100000,272.190000,0
20110210 054555000,272.100000,272.150000,0
20110210 054555000,272.090000,272.140000,0
20110210 054556000,272.090000,272.160000,0
20110210 054603000,272.120000,272.240000,0
20110210 054604000,272.120000,272.270000,0
20110210 054605000,272.140000,272.270000,0
20110210 054606000,272.140000,272.220000,0
20110210 054606000,272.140000,272.250000,0
20110210 054607000,272.160000,272.250000,0
20110210 054608000,272.170000,272.250000,0
20110210 054608000,272.220000,272.340000,0
20110210 054608000,272.200000,272.300000,0
20110210 054609000,272.220000,272.300000,0
20110210 054610000,272.230000,272.300000,0
20110210 054649000,272.250000,272.330000,0
20110210 054659000,272.250000,272.340000,0
20110210 054700000,272.250000,272.330000,0
20110210 054721000,272.220000,272.300000,0
20110210 054723000,272.220000,272.320000,0
20110210 054723000,272.360000,272.450000,0
20110210 054724000,272.370000,272.450000,0
20110210 054727000,272.310000,272.400000,0
20110210 054728000,272.280000,272.410000,0
20110210 054824000,272.280000,272.400000,0
20110210 054827000,272.310000,272.400000,0
20110210 054834000,272.300000,272.400000,0
20110210 054835000,272.310000,272.400000,0
20110210 054847000,272.330000,272.440000,0
20110210 054905000,272.360000,272.450000,0
20110210 054906000,272.370000,272.470000,0
20110210 054907000,272.340000,272.450000,0
20110210 054911000,272.370000,272.470000,0
20110210 054958000,272.350000,272.450000,0
20110210 054958000,272.350000,272.430000,0
20110210 055024000,272.370000,272.470000,0
20110210 055101000,272.350000,272.450000,0
20110210 055101000,272.350000,272.430000,0
20110210 055202000,272.350000,272.400000,0
20110210 055207000,272.350000,272.430000,0
20110210 055208000,272.390000,272.440000,0
20110210 055209000,272.370000,272.450000,0
20110210 055209000,272.370000,272.470000,0
20110210 055215000,272.370000,272.460000,0
20110210 055215000,272.370000,272.450000,0
20110210 055216000,272.370000,272.440000,0
20110210 055228000,272.350000,272.440000,0
20110210 055229000,272.350000,272.430000,0
20110210 055604000,272.370000,272.430000,0
20110210 055610000,272.350000,272.430000,0
20110210 055613000,272.370000,272.430000,0
20110210 055614000,272.350000,272.430000,0
20110210 055705000,272.330000,272.420000,0
20110210 055751000,272.350000,272.430000,0
20110210 055809000,272.330000,272.420000,0
20110210 055842000,272.350000,272.430000,0
20110210 055917000,272.330000,272.430000,0
20110210 055920000,272.400000,272.460000,0
20110210 055921000,272.330000,272.430000,0
20110210 055924000,272.350000,272.430000,0
20110210 060121000,272.350000,272.450000,0
20110210 060123000,272.340000,272.450000,0
20110210 060126000,272.370000,272.470000,0
20110210 060128000,272.380000,272.470000,0
20110210 060229000,272.360000,272.430000,0
20110210 060229000,272.380000,272.460000,0
20110210 060236000,272.360000,272.450000,0
20110210 060236000,272.360000,272.440000,0
20110210 060255000,272.360000,272.450000,0
20110210 060348000,272.380000,272.470000,0
20110210 060431000,272.400000,272.490000,0
20110210 060447000,272.380000,272.480000,0
20110210 060454000,272.400000,272.500000,0
20110210 060457000,272.460000,272.520000,0
20110210 060459000,272.490000,272.540000,0
20110210 060459000,272.510000,272.600000,0
20110210 060505000,272.510000,272.560000,0
20110210 060505000,272.450000,272.550000,0
20110210 060540000,272.450000,272.540000,0
20110210 060541000,272.450000,272.560000,0
20110210 060555000,272.460000,272.560000,0
20110210 060556000,272.470000,272.560000,0
20110210 060643000,272.450000,272.540000,0
20110210 060644000,272.450000,272.550000,0
20110210 060649000,272.480000,272.580000,0
20110210 060651000,272.480000,272.560000,0
20110210 060653000,272.500000,272.600000,0
20110210 060658000,272.490000,272.580000,0
20110210 060702000,272.490000,272.550000,0
20110210 060715000,272.500000,272.600000,0
20110210 060721000,272.490000,272.580000,0
20110210 060800000,272.540000,272.640000,0
20110210 060806000,272.540000,272.630000,0
20110210 060807000,272.490000,272.610000,0
20110210 060808000,272.480000,272.620000,0
20110210 060818000,272.520000,272.620000,0
20110210 060818000,272.520000,272.640000,0
20110210 060820000,272.540000,272.640000,0
20110210 060849000,272.520000,272.620000,0
20110210 061003000,272.520000,272.640000,0
20110210 061005000,272.540000,272.640000,0
20110210 061006000,272.540000,272.650000,0
20110210 061006000,272.570000,272.680000,0
20110210 061016000,272.600000,272.700000,0
20110210 061027000,272.630000,272.730000,0
20110210 061028000,272.630000,272.770000,0
20110210 061035000,272.620000,272.730000,0
20110210 061038000,272.630000,272.770000,0
20110210 061050000,272.620000,272.730000,0
20110210 061054000,272.620000,272.770000,0
20110210 061054000,272.630000,272.770000,0
20110210 061155000,272.600000,272.750000,0
20110210 061236000,272.550000,272.700000,0
20110210 061241000,272.590000,272.740000,0
20110210 061243000,272.600000,272.750000,0
20110210 061247000,272.630000,272.770000,0
20110210 061254000,272.620000,272.730000,0
20110210 061259000,272.630000,272.770000,0
20110210 061303000,272.620000,272.730000,0
20110210 061311000,272.630000,272.770000,0
20110210 061733000,272.620000,272.730000,0
20110210 061752000,272.630000,272.770000,0
20110210 061756000,272.650000,272.800000,0
20110210 061951000,272.640000,272.790000,0
20110210 062001000,272.650000,272.800000,0
20110210 062001000,272.640000,272.770000,0
20110210 062002000,272.640000,272.760000,0
20110210 062006000,272.650000,272.800000,0
20110210 062029000,272.730000,272.850000,0
20110210 062030000,272.740000,272.850000,0
20110210 062031000,272.750000,272.850000,0
20110210 062037000,272.820000,272.930000,0
20110210 062037000,272.770000,272.920000,0
20110210 062038000,272.770000,272.910000,0
20110210 062038000,272.770000,272.890000,0
20110210 062039000,272.770000,272.850000,0
20110210 062315000,272.770000,272.870000,0
20110210 062341000,272.770000,272.900000,0
20110210 062341000,272.770000,272.870000,0
20110210 062347000,272.770000,272.880000,0
20110210 062350000,272.770000,272.870000,0
20110210 062420000,272.770000,272.880000,0
20110210 062431000,272.770000,272.870000,0
20110210 062547000,272.750000,272.870000,0
20110210 062550000,272.940000,272.990000,0
20110210 062550000,273.000000,273.100000,0
20110210 062557000,273.030000,273.130000,0
20110210 062557000,273.070000,273.180000,0
20110210 062622000,273.020000,273.170000,0
20110210 062623000,272.950000,273.100000,0
20110210 062623000,272.930000,273.080000,0
20110210 062638000,272.880000,273.030000,0
20110210 062640000,272.920000,273.070000,0
20110210 062640000,272.930000,273.060000,0
20110210 062643000,272.980000,273.130000,0
20110210 062644000,272.970000,273.120000,0
20110210 062650000,272.940000,273.090000,0
20110210 062652000,272.930000,273.060000,0
20110210 062654000,272.980000,273.130000,0
20110210 062654000,273.000000,273.130000,0
20110210 062655000,273.030000,273.130000,0
20110210 062656000,273.070000,273.150000,0
20110210 062657000,273.070000,273.180000,0
20110210 062702000,273.030000,273.160000,0
20110210 062703000,273.030000,273.150000,0
20110210 062703000,273.030000,273.140000,0
20110210 062704000,273.030000,273.130000,0
20110210 062726000,273.070000,273.180000,0
20110210 062728000,273.100000,273.200000,0
20110210 062749000,273.090000,273.190000,0
20110210 062755000,273.080000,273.190000,0
20110210 062756000,273.050000,273.150000,0
20110210 062801000,273.060000,273.180000,0
20110210 062801000,273.080000,273.180000,0
20110210 062806000,273.080000,273.190000,0
20110210 062806000,273.100000,273.200000,0
20110210 062807000,273.100000,273.190000,0
20110210 062807000,273.100000,273.200000,0
20110210 062810000,273.000000,273.130000,0
20110210 062811000,272.960000,273.090000,0
20110210 062811000,272.950000,273.080000,0
20110210 062812000,272.930000,273.080000,0
20110210 062901000,272.950000,273.100000,0
20110210 062902000,272.960000,273.110000,0
20110210 062903000,272.980000,273.130000,0
20110210 062910000,273.020000,273.170000,0
20110210 062912000,273.030000,273.180000,0
20110210 062913000,273.070000,273.180000,0
20110210 062933000,273.000000,273.150000,0
20110210 063113000,273.030000,273.180000,0
20110210 063119000,273.000000,273.150000,0
20110210 063126000,273.030000,273.180000,0
20110210 063128000,273.060000,273.180000,0
20110210 063135000,273.070000,273.180000,0
20110210 063145000,273.050000,273.150000,0
20110210 063258000,273.080000,273.180000,0
20110210 063452000,273.000000,273.110000,0
20110210 063453000,273.060000,273.180000,0
20110210 063453000,273.060000,273.160000,0
20110210 063454000,273.060000,273.130000,0
20110210 063501000,273.030000,273.130000,0
20110210 063538000,273.000000,273.100000,0
20110210 063555000,272.940000,273.050000,0
20110210 063555000,273.000000,273.100000,0
20110210 063556000,272.970000,273.060000,0
20110210 063557000,272.920000,273.020000,0
20110210 063558000,272.850000,273.000000,0
20110210 063606000,272.880000,273.030000,0
20110210 063629000,272.900000,273.050000,0
20110210 063651000,272.970000,273.100000,0
20110210 063651000,273.000000,273.100000,0
20110210 063724000,272.950000,273.060000,0
20110210 063724000,272.950000,273.050000,0
20110210 063822000,272.950000,273.070000,0
20110210 063822000,273.020000,273.100000,0
20110210 063823000,273.030000,273.100000,0
20110210 063824000,273.050000,273.100000,0
20110210 063849000,272.980000,273.070000,0
20110210 063850000,272.970000,273.050000,0
20110210 063850000,272.970000,273.060000,0
20110210 063858000,273.010000,273.100000,0
20110210 063858000,273.030000,273.100000,0
20110210 063900000,273.050000,273.100000,0
20110210 063901000,273.030000,273.100000,0
20110210 063901000,273.020000,273.070000,0
20110210 063925000,273.020000,273.080000,0
20110210 063925000,273.000000,273.050000,0
20110210 063926000,273.000000,273.060000,0
20110210 063937000,273.050000,273.100000,0
20110210 063939000,273.000000,273.070000,0
20110210 063939000,273.000000,273.050000,0
20110210 063940000,273.000000,273.060000,0
20110210 063941000,273.000000,273.070000,0
20110210 063944000,273.050000,273.100000,0
20110210 063944000,273.040000,273.100000,0
20110210 063945000,273.030000,273.080000,0
20110210 063946000,273.030000,273.100000,0
20110210 063948000,273.040000,273.110000,0
20110210 063948000,273.040000,273.140000,0
20110210 063951000,273.080000,273.150000,0
20110210 063952000,272.990000,273.070000,0
20110210 063952000,272.980000,273.070000,0
20110210 063952000,273.020000,273.120000,0
20110210 063953000,273.030000,273.120000,0
20110210 063953000,273.110000,273.260000,0
20110210 064009000,273.080000,273.230000,0
20110210 064012000,273.070000,273.220000,0
20110210 064013000,273.080000,273.230000,0
20110210 064029000,273.130000,273.280000,0
20110210 064030000,273.120000,273.270000,0
20110210 064031000,273.080000,273.230000,0
20110210 064043000,273.070000,273.220000,0
20110210 064043000,273.060000,273.210000,0
20110210 064043000,273.070000,273.210000,0
20110210 064117000,273.030000,273.180000,0
20110210 064117000,273.030000,273.150000,0
20110210 064119000,273.030000,273.130000,0
20110210 064126000,273.060000,273.170000,0
20110210 064127000,273.110000,273.170000,0
20110210 064128000,273.040000,273.130000,0
20110210 064128000,273.030000,273.120000,0
20110210 064129000,273.030000,273.130000,0
20110210 064135000,273.060000,273.150000,0
20110210 064137000,273.070000,273.150000,0
20110210 064137000,273.080000,273.150000,0
20110210 064230000,273.080000,273.140000,0
20110210 064309000,273.080000,273.150000,0
20110210 064316000,273.080000,273.130000,0
20110210 064317000,273.070000,273.120000,0
20110210 064318000,273.060000,273.110000,0
20110210 064319000,273.000000,273.080000,0
20110210 064338000,273.000000,273.070000,0
20110210 064344000,272.990000,273.070000,0
20110210 064344000,272.950000,273.020000,0
20110210 064347000,272.900000,272.980000,0
20110210 064358000,272.900000,272.990000,0
20110210 064405000,272.970000,273.060000,0
20110210 064405000,273.000000,273.060000,0
20110210 064406000,272.990000,273.060000,0
20110210 064412000,272.960000,273.050000,0
20110210 064412000,272.970000,273.050000,0
20110210 064415000,272.960000,273.050000,0
20110210 064415000,272.970000,273.050000,0
20110210 064424000,272.970000,273.070000,0
20110210 064425000,272.990000,273.100000,0
20110210 064425000,272.990000,273.090000,0
20110210 064425000,273.000000,273.090000,0
20110210 064438000,273.000000,273.100000,0
20110210 064445000,273.050000,273.100000,0
20110210 064445000,273.020000,273.070000,0
20110210 064455000,273.020000,273.090000,0
20110210 064457000,273.050000,273.100000,0
20110210 064521000,272.980000,273.050000,0
20110210 064522000,272.940000,273.030000,0
20110210 064522000,272.940000,273.050000,0
20110210 064533000,272.950000,273.050000,0
20110210 064538000,272.950000,273.060000,0
20110210 064543000,272.940000,273.050000,0
20110210 064544000,272.970000,273.100000,0
20110210 064544000,273.030000,273.160000,0
20110210 064545000,273.040000,273.190000,0
20110210 064548000,273.030000,273.180000,0
20110210 064552000,273.020000,273.140000,0
20110210 064553000,273.010000,273.140000,0
20110210 064555000,273.010000,273.150000,0
20110210 064555000,273.010000,273.130000,0
20110210 064556000,273.000000,273.130000,0
20110210 064605000,272.970000,273.100000,0
20110210 064605000,272.970000,273.080000,0
20110210 064606000,272.980000,273.080000,0
20110210 064609000,272.950000,273.080000,0
20110210 064610000,272.960000,273.080000,0
20110210 064619000,272.940000,273.070000,0
20110210 064625000,272.950000,273.050000,0
20110210 064629000,272.930000,273.080000,0
20110210 064630000,272.950000,273.080000,0
20110210 064631000,272.940000,273.080000,0
20110210 064634000,272.940000,273.070000,0
20110210 064640000,272.940000,273.050000,0
20110210 064641000,272.940000,273.040000,0
20110210 064642000,272.900000,273.040000,0
20110210 064643000,272.940000,273.040000,0
20110210 064645000,272.900000,273.040000,0
20110210 064645000,272.940000,273.040000,0
20110210 064646000,272.900000,273.040000,0
20110210 064646000,272.940000,273.040000,0
20110210 064646000,272.900000,273.040000,0
20110210 064647000,272.940000,273.040000,0
20110210 064647000,272.900000,273.040000,0
20110210 064648000,272.940000,273.040000,0
20110210 064648000,272.900000,273.040000,0
20110210 064649000,272.940000,273.060000,0
20110210 064649000,272.950000,273.060000,0
20110210 064705000,272.950000,273.050000,0
20110210 064713000,272.940000,273.000000,0
20110210 064715000,272.940000,273.020000,0
20110210 064722000,272.960000,273.050000,0
20110210 064722000,272.990000,273.050000,0
20110210 064740000,272.940000,273.020000,0
20110210 064741000,272.940000,273.000000,0
20110210 064741000,272.940000,273.010000,0
20110210 064806000,272.940000,273.020000,0
20110210 064811000,272.940000,273.010000,0
20110210 064812000,272.940000,273.020000,0
20110210 064943000,272.930000,272.980000,0
20110210 064945000,272.930000,272.990000,0
20110210 064958000,272.940000,273.010000,0
20110210 065013000,272.920000,273.010000,0
20110210 065015000,272.940000,273.010000,0
20110210 065019000,272.930000,273.030000,0
20110210 065115000,272.950000,273.030000,0
20110210 065115000,272.950000,273.050000,0
20110210 065116000,272.950000,273.040000,0
20110210 065122000,272.960000,273.060000,0
20110210 065123000,272.950000,273.060000,0
20110210 065132000,272.940000,273.060000,0
20110210 065133000,272.800000,272.920000,0
20110210 065135000,272.880000,273.030000,0
20110210 065135000,272.880000,273.000000,0
20110210 065137000,272.860000,273.000000,0
20110210 065137000,272.920000,273.010000,0
20110210 065139000,272.930000,273.010000,0
20110210 065145000,272.940000,273.010000,0
20110210 065147000,272.940000,273.000000,0
20110210 065147000,272.920000,273.000000,0
20110210 065154000,272.930000,273.010000,0
20110210 065334000,272.930000,273.000000,0
20110210 065345000,272.930000,273.010000,0
20110210 065405000,272.940000,273.010000,0
20110210 065406000,272.950000,273.010000,0
20110210 065415000,272.940000,273.000000,0
20110210 065420000,272.910000,273.000000,0
20110210 065422000,272.940000,273.000000,0
20110210 065422000,272.960000,273.050000,0
20110210 065423000,272.970000,273.050000,0
20110210 065432000,273.000000,273.100000,0
20110210 065438000,273.060000,273.110000,0
20110210 065440000,273.050000,273.100000,0
20110210 065456000,273.040000,273.090000,0
20110210 065510000,273.030000,273.100000,0
20110210 065511000,273.030000,273.090000,0
20110210 065512000,273.020000,273.070000,0
20110210 065512000,273.010000,273.060000,0
20110210 065550000,273.000000,273.100000,0
20110210 065632000,272.970000,273.100000,0
20110210 065633000,272.970000,273.080000,0
20110210 065633000,272.970000,273.060000,0
20110210 065634000,272.970000,273.030000,0
20110210 065706000,272.980000,273.040000,0
20110210 065707000,272.970000,273.040000,0
20110210 065708000,272.930000,273.020000,0
20110210 065710000,272.940000,273.020000,0
20110210 065812000,272.980000,273.040000,0
20110210 065812000,272.920000,273.020000,0
20110210 065818000,272.950000,273.030000,0
20110210 065818000,272.990000,273.040000,0
20110210 065820000,272.960000,273.030000,0
20110210 065826000,272.970000,273.040000,0
20110210 065828000,272.950000,273.040000,0
20110210 065828000,272.950000,273.020000,0
20110210 065829000,272.940000,273.020000,0
20110210 065830000,272.970000,273.020000,0
20110210 065831000,272.930000,273.010000,0
20110210 065832000,272.980000,273.040000,0
20110210 065832000,272.910000,273.010000,0
20110210 065840000,272.930000,273.050000,0
20110210 065841000,272.950000,273.050000,0
20110210 065844000,272.960000,273.050000,0
20110210 065850000,272.950000,273.010000,0
20110210 065851000,272.980000,273.050000,0
20110210 065853000,273.000000,273.050000,0
20110210 065854000,273.030000,273.080000,0
20110210 065854000,273.050000,273.100000,0
20110210 065855000,273.040000,273.100000,0
20110210 065858000,273.050000,273.110000,0
20110210 065859000,273.040000,273.110000,0
20110210 065940000,273.010000,273.110000,0
20110210 065940000,272.990000,273.110000,0
20110210 065941000,272.990000,273.090000,0
20110210 065941000,272.970000,273.070000,0
20110210 065942000,272.970000,273.030000,0
20110210 065948000,272.920000,273.030000,0
20110210 070001000,272.940000,273.030000,0
20110210 070002000,272.920000,273.030000,0
20110210 070003000,272.940000,273.030000,0
20110210 070004000,272.960000,273.030000,0
20110210 070006000,272.940000,273.030000,0
20110210 070006000,272.960000,273.030000,0
20110210 070013000,272.950000,273.060000,0
20110210 070015000,272.970000,273.060000,0
20110210 070019000,272.950000,273.060000,0
20110210 070039000,272.980000,273.060000,0
20110210 070322000,273.000000,273.100000,0
20110210 070426000,273.020000,273.100000,0
20110210 070427000,273.000000,273.100000,0
20110210 070428000,273.020000,273.100000,0
20110210 070435000,273.000000,273.100000,0
20110210 070435000,273.020000,273.100000,0
20110210 070501000,273.040000,273.100000,0
20110210 070511000,273.060000,273.110000,0
20110210 070520000,273.050000,273.100000,0
20110210 070520000,273.020000,273.070000,0
20110210 070521000,273.010000,273.060000,0
20110210 070524000,273.020000,273.070000,0
20110210 070528000,273.010000,273.060000,0
20110210 070530000,273.020000,273.070000,0
20110210 070532000,273.030000,273.080000,0
20110210 070533000,273.020000,273.070000,0
20110210 070539000,273.030000,273.080000,0
20110210 070539000,273.020000,273.070000,0
20110210 070540000,273.030000,273.080000,0
20110210 070541000,273.020000,273.070000,0
20110210 070550000,273.030000,273.080000,0
20110210 070601000,273.040000,273.090000,0
20110210 070607000,273.100000,273.250000,0
20110210 070607000,273.130000,273.250000,0
20110210 070608000,273.160000,273.250000,0
20110210 070609000,273.120000,273.250000,0
20110210 070609000,273.100000,273.240000,0
20110210 070609000,273.100000,273.220000,0
20110210 070610000,273.100000,273.250000,0
20110210 070612000,273.120000,273.250000,0
20110210 070613000,273.100000,273.250000,0
20110210 070615000,273.160000,273.300000,0
20110210 070615000,273.200000,273.300000,0
20110210 070617000,273.210000,273.300000,0
20110210 070619000,273.220000,273.300000,0
20110210 070619000,273.230000,273.300000,0
20110210 070621000,273.220000,273.300000,0
20110210 070622000,273.200000,273.300000,0
20110210 070623000,273.210000,273.300000,0
20110210 070623000,273.210000,273.310000,0
20110210 070636000,273.210000,273.300000,0
20110210 070638000,273.230000,273.300000,0
20110210 070639000,273.200000,273.300000,0
20110210 070642000,273.220000,273.300000,0
20110210 070644000,273.200000,273.300000,0
20110210 070646000,273.220000,273.300000,0
20110210 070646000,273.200000,273.300000,0
20110210 070649000,273.220000,273.300000,0
20110210 070651000,273.200000,273.300000,0
20110210 070651000,273.220000,273.300000,0
20110210 070653000,273.220000,273.290000,0
20110210 070653000,273.200000,273.290000,0
20110210 070654000,273.220000,273.290000,0
20110210 070654000,273.200000,273.290000,0
20110210 070658000,273.220000,273.290000,0
20110210 070658000,273.210000,273.300000,0
20110210 070713000,273.220000,273.300000,0
20110210 070718000,273.210000,273.300000,0
20110210 070727000,273.220000,273.300000,0
20110210 070727000,273.210000,273.300000,0
20110210 070729000,273.220000,273.300000,0
20110210 070733000,273.230000,273.300000,0
20110210 070736000,273.200000,273.300000,0
20110210 070738000,273.210000,273.300000,0
20110210 070743000,273.170000,273.260000,0
20110210 070743000,273.170000,273.270000,0
20110210 070744000,273.160000,273.260000,0
20110210 070744000,273.180000,273.260000,0
20110210 070747000,273.230000,273.310000,0
20110210 070747000,273.250000,273.310000,0
20110210 070747000,273.250000,273.340000,0
20110210 070748000,273.270000,273.350000,0
20110210 070748000,273.300000,273.350000,0
20110210 070749000,273.300000,273.360000,0
20110210 070749000,273.190000,273.300000,0
20110210 070750000,273.190000,273.340000,0
20110210 070751000,273.190000,273.320000,0
20110210 070751000,273.180000,273.300000,0
20110210 070753000,273.190000,273.340000,0
20110210 070753000,273.180000,273.300000,0
20110210 070759000,273.190000,273.340000,0
20110210 070759000,273.210000,273.360000,0
20110210 070802000,273.220000,273.370000,0
20110210 070803000,273.230000,273.380000,0
20110210 070804000,273.240000,273.390000,0
20110210 070805000,273.270000,273.390000,0
20110210 070805000,273.270000,273.370000,0
20110210 070806000,273.270000,273.380000,0
20110210 070901000,273.270000,273.390000,0
20110210 070909000,273.270000,273.380000,0
20110210 070910000,273.290000,273.430000,0
20110210 070910000,273.330000,273.430000,0
20110210 070914000,273.330000,273.380000,0
